Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.11448198,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job32
0.11476178,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job33
0.11536802,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job35
0.11606802,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job34
0.12174802,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.12483905,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job36
0.12521813,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.12607449,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.12646789,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job39
0.12832524,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job40
0.13113766,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job41
0.13121905,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job36
0.13159813000000004,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job37
0.13245449000000004,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job38
0.13465638000000002,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job42
0.13725679,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.13750289,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.13759905000000003,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job39
0.13797813000000006,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job40
0.13883449000000006,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job41
0.13930087000000002,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.14044166,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.1423289,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.14307241,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.14397905000000005,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job42
0.14435813000000008,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job43
0.14446066000000002,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.14521449000000008,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job44
0.15026058,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job50
0.15035905000000008,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job45
0.1507381300000001,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job46
0.15078522000000003,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job51
0.1515944900000001,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job47
0.15655519,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.1567390500000001,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job48
0.15711813000000013,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job49
0.15797449000000013,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job50
0.15991219000000004,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.16311905000000013,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job51
0.16349813000000016,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job52
0.1657689,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job54
0.16629219000000003,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.16717094,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.1721489,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.17227234,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job56
0.17355094,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.17865234,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.18010115,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
0.18145231,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.18648114999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.18744231,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job59
0.18783231,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.19132642,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.19340164,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.19382231,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job59
0.19637437,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job62
0.19770642,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job60
0.19978164,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.20275437,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.2086243,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
0.2101081,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.21185031,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.21215007,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.21248638,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.21487533,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.2150043,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job63
0.2164881,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job64
0.21654326,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.21662789,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.21823030999999998,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job65
0.22062246,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.22070917,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.22099882,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.2213843,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job66
0.22286809999999999,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job67
0.22321462,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.22461030999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job68
0.2277643,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job69
0.22924809999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job70
0.23099030999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job71
0.2341443,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job72
0.23562809999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job73
0.23582691,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job75
0.23733301,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job76
0.23737030999999997,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job74
0.23835448,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.24132091,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.24220691,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job75
0.24371301,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job76
0.24473448,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.24711101,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.24858691,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.25137019,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job80
0.25349101,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.25399612,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.25620321,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.25775019,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job80
0.26037612,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job81
0.26048594,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job83
0.26195045,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job84
0.26258321,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job82
0.26686594,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.26833045,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.27083155,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
0.27320797,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.27372194,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.27631295,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.27721155,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job85
0.2773969,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.27808287,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.27815564,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.27958797,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job86
0.28010194,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job87
0.28359154999999997,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job88
0.28596797,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job89
0.28648194,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.28950426,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.28982911,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.28997154999999997,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job91
0.29229161,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job94
0.29486843,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.29587207,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.29588426,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job92
0.29620911,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job93
0.29683286,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.29770866,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.29867161,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job94
0.30153931,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.30226426,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job95
0.30258911,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job96
0.30505161,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job97
0.30864426,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job98
0.30896911,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
