Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.6958768900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.70086295,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
0.70724295,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.70755291,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
0.71393291,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.73692655,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job53
0.73819472,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.74330655,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.74457472,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.77160385,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
0.77798385,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.78019767,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
0.78657767,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.7932775,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
0.79340349,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.7996575,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.79978349,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.82245209,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
0.82883209,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.8385028,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job60
0.84018635,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.84143512,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.8448828,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job60
0.84656635,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job61
0.84781512,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.84867333,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
0.8550533300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.9023786600000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.9087586600000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.91213127,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
0.9185112700000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.93206866,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
0.93653465,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.93844866,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.9429146500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.95605266,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
0.96012898,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.96243266,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.9665089800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.97112252,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job70
0.97750252,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.98264693,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
0.98349804,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.9890269300000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.98987804,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
1.00320186,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job73
1.00958186,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
1.02397983,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
1.03035983,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
1.06159977,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
1.06797977,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
1.07633464,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
1.08035868,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
1.08271464,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
1.0838727,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job78
1.08673868,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
1.0902527,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
1.1272953,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
1.13223885,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
1.1336753,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
1.13861885,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
1.1652709,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
1.17059189,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
1.1716509000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
1.1769718900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
1.1886819,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
1.19327171,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
1.1950619,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
1.1996517100000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
1.20288005,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
1.2092600500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
1.21626314,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
1.22264314,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
1.24961677,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job87
1.25500435,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
1.25599677,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
1.25819205,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job89
1.2588857,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
1.2613843500000002,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job88
1.26457205,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job89
1.2652657,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
1.28791549,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job91
1.29429549,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
1.29460148,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
1.3009814800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
1.31735866,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
1.32373866,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
1.32556145,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
1.33194145,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
1.33730056,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
1.3436805600000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
1.3467083,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
1.34714255,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
1.3530883,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
1.35352255,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
1.35555057,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
1.35556832,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
1.36193057,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
1.36194832,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
