Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.89208471,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job33
0.89430878,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.89846471,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job33
0.9006887800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
1.01563323,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job35
1.01803579,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
1.02201323,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
1.0244157900000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
1.03263082,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job37
1.0390108200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
1.06487349,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job38
1.0712534900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
1.07927919,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job39
1.08565919,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
1.17844662,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job40
1.17876765,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
1.18482662,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
1.18514765,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
1.19053883,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job42
1.19691883,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
1.23399557,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job43
1.23485635,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
1.23708342,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
1.24037557,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job43
1.24123635,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job44
1.24346342,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
1.25608801,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job46
1.26246801,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
1.36253968,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job47
1.36891968,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
1.3808449,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job48
1.38121173,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
1.3872249,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
1.38759173,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
1.39366337,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job50
1.39556493,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
1.39910138,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
1.4000433700000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job50
1.40194493,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job51
1.40289399,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job53
1.4054813800000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
1.40927399,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
1.40973793,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
1.41611793,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
1.42287252,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
1.4292525200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
1.49151905,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
1.49686502,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
1.49789905,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
1.50324502,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
1.5053555,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
1.5117355000000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
1.59542183,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
1.60180183,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
1.60463401,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job60
1.61101401,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
1.63365107,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
1.64003107,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
1.64793294,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job62
1.65431294,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
1.65530277,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
1.66168277,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
1.7254854,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
1.7318654,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
1.77377952,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
1.78015952,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
1.80582199,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
1.8122019900000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
1.82258205,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
1.8289620500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
1.84410397,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
1.85048397,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
1.8617021,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
1.8680821,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
1.90067551,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job70
1.90705551,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
1.91397662,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
1.92035662,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
1.93031162,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
1.93669162,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
1.96593769,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job73
1.9723176900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
1.97621008,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
1.98006454,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
1.98259008,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
1.9864445400000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
2.02699261,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
2.0333726100000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
2.06518637,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
2.07156637,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
2.0940376,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
2.1004176,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
2.11385018,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
2.11920352,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
2.12023018,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
2.12558352,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
2.22290566,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
2.22928566,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
2.22953197,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
2.231059,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
2.23451198,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
2.23591197,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job82
2.237439,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job83
2.2408919800000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
2.25197656,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
2.25835656,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
2.28458265,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
2.29096265,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
2.29096692,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job87
2.29734692,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
2.33154626,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
2.33792626,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
2.36396303,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
2.37034303,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
2.39368086,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job90
2.39772412,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
2.40006086,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
2.40410412,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
2.42139145,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
2.42478481,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
2.42777145,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
2.43116481,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
2.48172037,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
2.48810037,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
2.51346113,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
2.51984113,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
2.52610979,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
2.53248979,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
2.53658275,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
2.54296275,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
2.54725911,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
2.55363911,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
2.57603222,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job99
2.58241222,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
