Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.07549752,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job33
0.07561814,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job34
0.07630157999999998,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job27
0.07660927999999997,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job28
0.07858074999999999,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job35
0.08144195999999997,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job29
0.08248329,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job36
0.08268157999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job30
0.08298927999999997,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job31
0.08715449,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job37
0.08782195999999996,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job32
0.08906157999999996,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job33
0.08936927999999995,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job34
0.09067431999999999,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job38
0.09121937,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job39
0.09420195999999995,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job35
0.09544157999999994,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job36
0.09574927999999994,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job37
0.09789453999999999,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job40
0.09794655,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job41
0.09795218,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job42
0.09964667,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.10058195999999994,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job38
0.10099875,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.10182157999999994,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job39
0.10364099,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.10427453999999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job40
0.10600371,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.10696195999999994,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job41
0.10804474,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.10819083,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.10820157999999994,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job42
0.11022705,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.11065453999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job43
0.11334195999999994,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job44
0.11402036,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job50
0.11458157999999995,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job45
0.11703453999999999,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job46
0.11831141,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job51
0.11972195999999993,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job47
0.12096157999999994,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job48
0.12341453999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job49
0.12399319,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job52
0.12567289,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job53
0.12610195999999993,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job50
0.12734157999999993,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job51
0.12964713999999997,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.13016847,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.13036555,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job56
0.13037318999999997,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job52
0.13215689,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job57
0.1324819599999999,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job53
0.13602713999999996,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job54
0.13675318999999997,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job55
0.13770225,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job58
0.1388619599999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job56
0.13890245,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job59
0.13989802,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.14035105,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.14240713999999996,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job57
0.1432326,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.14408225,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.14468286,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.14528245,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job59
0.14830347,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.14878713999999996,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job60
0.1487962,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.14935616,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.15008209,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.15046225,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.15166245,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job62
0.15516713999999995,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job63
0.15684225,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job64
0.15804245,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job65
0.16154713999999995,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.16322224999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.16557664,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
0.16667486,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.16892322,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.17018701,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.17195664,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job68
0.17204147,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.17237186,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.17278067,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.17305486,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job69
0.17530322,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job70
0.1775683,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.17757135,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.17833664,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job71
0.17943486,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job72
0.1800932,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.18035461,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.18165845,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job79
0.18168322,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job73
0.18471664,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job74
0.18581486,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job75
0.18689599,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job80
0.18753193,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job81
0.18806322,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job76
0.19109663999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job77
0.19138923,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.19219486,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job78
0.19444322,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job79
0.19741574,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.19747663999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job80
0.19752509,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.19857486,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job81
0.20082322,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job82
0.20385663999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.20495486,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.20528484999999996,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
0.20710601,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.2103197,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.21033749,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.21166484999999996,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job85
0.21348601,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job86
0.2166997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.21804484999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.21869744,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
0.22474895,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.22507744,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.22591564,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job91
0.22751133,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.22781036,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job93
0.23010041,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.23112895,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job90
0.23229564,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job91
0.23389133,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job92
0.23428735,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.23619843,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.23750895,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job93
0.23859837,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.23867564,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job94
0.24066735,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job95
0.24103991,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.24136851,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.24388895,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job96
0.24505564,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job97
0.24741991,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.25026895,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
