Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.10428342,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job33
0.10709441,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.10848233,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job35
0.10888285,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.11486233,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.11526285,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.12933295,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job37
0.13568848,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.13571295,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job37
0.14206848,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.14267078,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job39
0.14785524,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.14842963,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.14857407,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job42
0.14905078,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job39
0.14986208,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.15410161,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.15423524,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job40
0.15480963,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job41
0.15543078,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job42
0.15556994,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job45
0.16004897,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.16061524,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job43
0.1610332,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.16118963,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job44
0.16194994,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job45
0.16465723,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job48
0.16699524,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job46
0.16756963,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job47
0.17103722999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.18064892,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job49
0.18294957,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.18344259,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.18425228,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.18702892,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job49
0.18751895,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job53
0.18797248,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job54
0.18932957,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job50
0.18982258999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job51
0.19340891999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job52
0.19484123,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job55
0.19570957,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job53
0.19573265,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job56
0.19620258999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job54
0.19682656,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.19711628,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.19904343,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job59
0.19944678,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.20020639,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.2002801,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.20122123,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job55
0.20211265,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job56
0.20320656,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job57
0.20741228,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.2074148,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.20760123,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.20849265,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job59
0.20958656,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job60
0.21179794,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.21231112,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.21328621,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.21398123,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.21441538,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.21487265,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job62
0.21596656,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job63
0.21964012,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.22036123,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job64
0.22072426,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.22125265,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job65
0.22234656,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job66
0.22247991,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.22369334,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.22549173,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.22674123,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job67
0.22763265,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job68
0.22872656,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job69
0.23255187,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.23312123,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job70
0.23401265000000002,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job71
0.23489511,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.23510656000000002,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job72
0.23847346000000003,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.23950123000000004,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job73
0.24039265000000004,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job74
0.24148656000000004,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.24319024,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.24588123000000003,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.24957024,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.2550882,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
0.25555042,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.2581279,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.25835833,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job81
0.2614682,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job78
0.26165629,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.26193042,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job79
0.26221629,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.26264125,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.26401714,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job85
0.2645079,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job80
0.26741147,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.26770274,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.2678482,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job81
0.26831042,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job82
0.2708879,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job83
0.27341382,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.2742282,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job84
0.27437855,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.27469042,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job85
0.2772679,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job86
0.27953712,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.2806082,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job87
0.28107042,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job88
0.28186166,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job91
0.2836479,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job89
0.28698819999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.28824166,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.29395599,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
0.29620907,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.29920528,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.30033599,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job92
0.30258907,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job93
0.30315345,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job95
0.30361134,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job96
0.30558528,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job94
0.30747765,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.30953345,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job95
0.30999134,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job96
0.31129975,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job98
0.31305538,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job99
0.31385765,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job97
0.31767975,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.31943538,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
