Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.09807213,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job14
0.098318,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job15
0.10229713,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job17
0.10305679999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job16
0.10867713,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job17
0.11228542,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job18
0.11628368,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job19
0.11746919,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job20
0.11866542,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job18
0.12266368,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job19
0.12295331,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job21
0.12384919,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job20
0.12933330999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.13865851999999998,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job22
0.14503851999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job22
0.1524391,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job23
0.1588191,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job23
0.16954311,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job24
0.17020902,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.17592311,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job24
0.17658901999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.2018032,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job26
0.20818319999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.21305852,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job27
0.2176027,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.21884988,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job29
0.21943852,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job27
0.2239827,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job28
0.22522988,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.22589372,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job30
0.22884921,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.23072777,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.23227372,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job30
0.23522921,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job31
0.23710777,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.24516896,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job33
0.25154896,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.26524839,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job34
0.27162839,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.28187468,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job35
0.28205562,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.28825468,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.28843562,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.28926734,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job37
0.29191896,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.2938142,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.29564734,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job37
0.29829896,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job38
0.29847185,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job40
0.3001942,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.30485185,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.30494322,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job41
0.31132322,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.3154259,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job42
0.32057162,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.3218059,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.32325334,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job44
0.32363426,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.32367829,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.3238909,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.32550461,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.32636275,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.32695162,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job43
0.32963334,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job44
0.33001426,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job45
0.33333162,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job46
0.33334941,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job50
0.33601334,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job47
0.33639426,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job48
0.33971162,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.34158409,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.34239334,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.34796409,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.35813766,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
0.36041918,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.36451766,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.36679918,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.36812862,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
0.3710649,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.37156079,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.37450862,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job54
0.37744489999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job55
0.37794078999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.38118234,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
0.38323673,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.38325118,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.38376951,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.38478922,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.38662486,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.38756234,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job57
0.38961673,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job58
0.38963118,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job59
0.39078207,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.39211006,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.39394234,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job60
0.39599673,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job61
0.39601118,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job62
0.39728288,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.40032234,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job63
0.40237673,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job64
0.40366288,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.40442656,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
0.40882999,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.41080656,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.41520999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.41756327,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
0.41808269,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.42394327,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.42446269,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.42573865,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job70
0.43211865,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.43445451,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
0.44083451,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.4415883,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
0.4479683,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.45663227,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job73
0.46301227,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.46973932,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
0.47611932,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.48428399,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.48717718,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.49066399,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.49355718,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.49709055,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
0.49877637,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.5034705500000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.50515637,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.5162848,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.51644303,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.5226648,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.5228230300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.52305082,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
0.5294308200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.53194748,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
0.53287123,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.53334327,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.53642237,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job85
0.5383274800000001,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job82
0.5392512300000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job83
0.5397232700000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.54167783,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.54470748,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.54639033,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job87
0.5480578300000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.55189051,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.5527703300000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.55793384,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job89
0.55827051,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.55831683,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.56224651,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.5643138400000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job89
0.56469683,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job90
0.5686265100000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.57283747,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
0.57921747,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.58527607,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
0.58597005,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.5916560700000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.5923500500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.593077,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
0.5983082,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.599457,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.60085198,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job97
0.60140455,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.6046882,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job96
0.60723198,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job97
0.6077845500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.6127503,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job99
0.6191303,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
