Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.11165477,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job16
0.11696147,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job18
0.11767907,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job17
0.12334147,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job18
0.12573312,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job19
0.13119797,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job20
0.13144011,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job21
0.13211312,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job19
0.13757797,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job20
0.13782011,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.14070654,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job22
0.14227013,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job23
0.14708654,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job22
0.14737748,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job24
0.14865013,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job23
0.15027425,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.15375748,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job24
0.15665425,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.15973548,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job26
0.16611548,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.18467203,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job27
0.18577063,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.19105202999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job27
0.19215063,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.19602575,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job29
0.20240575,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.20586433,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job30
0.21224433,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.21899949,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job31
0.22537949,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.22662056,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job32
0.22682114,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.23300056,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.23320114,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.23796454,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job34
0.24434454,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.24881484,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job35
0.24974421,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.25519484000000003,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.25612421,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.25756935,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job37
0.25872207,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.26394934999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job37
0.26425274,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job39
0.26510207,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.27063274,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.27434112,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job40
0.28072112,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.28651814,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job41
0.28992116,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.29289814,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.29430862,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job43
0.29583638,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.29630116,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job42
0.29731075,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job45
0.30068862,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job43
0.30221638,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.30369075,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.31071457,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job46
0.31709457,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.31844237,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job47
0.32482236999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.33036074,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job48
0.33607644,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.33674074,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.34039601,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job50
0.34245644,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.34677601,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.35540256,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
0.36178256,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.36468592,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
0.36511631,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.37054881,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.37106592,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job52
0.37149631,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job53
0.37692881,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.3807662,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
0.3871462,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.38772541,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
0.38831659,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.39410541,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.39469659,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.4026369,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
0.40345269,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.4090169,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.40983269,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.41299698,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job60
0.41937698,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.43160646,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.43528025,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.43758948,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.43798646,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.44166025,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job62
0.44396947999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.46189177,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.46504842,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.46670013,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.46827177,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job64
0.47142842,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job65
0.47204131,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job67
0.47308013,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.47528277,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.47842131,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.48166277,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.51465686,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
0.52103686,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.52479795,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job70
0.53117795,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.53463578,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
0.53980458,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.54041953,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.5410157800000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job71
0.54235659,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job74
0.54563861,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.54618458,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job72
0.54679953,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job73
0.54826874,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.5487365900000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job74
0.5525645800000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job75
0.5535132000000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job77
0.5546487400000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.5598932000000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.56660022,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
0.57298022,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.58774735,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.58805313,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.58941878,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.5899124,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.59412735,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job79
0.5944331300000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job80
0.5957987800000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.6005073500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.6011960300000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
0.6075760300000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.60763996,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
0.61401996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.61538556,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
0.62176556,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.62220646,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.6285864600000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.63373761,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job87
0.64011761,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.6602904,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
0.66095808,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.6666704000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.6673380800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.68299806,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job90
0.68937806,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.68942017,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job91
0.69580017,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.69778064,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
0.69786823,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.70163295,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.70416064,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job92
0.70424823,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job93
0.70674717,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job95
0.7079781,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job96
0.7080129500000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job94
0.70921838,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.71312717,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job95
0.71389277,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job98
0.7143581000000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job96
0.7155983800000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job97
0.72027277,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.7228063,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job99
0.7291863000000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
