Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.09774844,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job39
0.10017432,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job36
0.10202336,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job40
0.10297947,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job37
0.10341731,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job41
0.10363307,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job42
0.10410901,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job38
0.10655432,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job39
0.10745223,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.10805003,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.10826569,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.10840389,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.10935947,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job40
0.11048901,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job41
0.11062598,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.11091088,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.11293432,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job42
0.11488006,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.11573947000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job43
0.11686901000000001,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job44
0.11931432,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job45
0.11940159,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job50
0.12211947000000001,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job46
0.12220962,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job51
0.12324901,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job47
0.12411173,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.12512152,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job53
0.12569432,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job48
0.12788024,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job54
0.12849947,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job49
0.12962901,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job50
0.13207432,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job51
0.13306345,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.13487947,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job52
0.13555083,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job56
0.13600901,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job53
0.13778316,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job57
0.13845432,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job54
0.13879825,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.1395093,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job59
0.14049163,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.14125947,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job55
0.14153199,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.14238901,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job56
0.1446084,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.14483432,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job57
0.14763947,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.14783765,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.14876901,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job59
0.15119554,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.15121431999999999,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job60
0.15401947,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.15514900999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job62
0.15759431999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job63
0.15902884,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.16039947000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.16056583,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job66
0.16070082,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.16125991,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.16495577,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.16540884,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job65
0.16568343,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.16694583,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job66
0.16708082,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job67
0.16851229,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.17076912,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.17160865,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.17178884,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job68
0.17332583,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job69
0.17346082,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job70
0.17414412,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.17470418,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.17473301,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.17816884,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job71
0.17822751,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.17958145,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.17970582999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job72
0.17984081999999998,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job73
0.18029065,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job79
0.18080947,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job80
0.1817831,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job81
0.18454884,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job74
0.18608582999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job75
0.18622081999999998,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job76
0.18688128,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.18953503,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.18968096,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.19092884,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job77
0.19099698,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job85
0.19246582999999998,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job78
0.19260081999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job79
0.19645774,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.19730884,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job80
0.19884583,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job81
0.19898082,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job82
0.19932888,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.20028308,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.20110692,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.20308523,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.20368884,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job83
0.20452802,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.20522583,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job84
0.20536082,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job85
0.20599193,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job92
0.20612065,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job93
0.20789014,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.21006884,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job86
0.21160583,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job87
0.21174082,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job88
0.21282733,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.21386312,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.21432194,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.21644884,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job89
0.21663826,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.21712322,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.21798583,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job90
0.21812082,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job91
0.22282884,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job92
0.22436583,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job93
0.22450082,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job95
0.22920884,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job96
0.23074582999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job97
0.23088082,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
