Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.07958779,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job16
0.07998487,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job14
0.08006135,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job17
0.08068349,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job18
0.08133885,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job19
0.08160234,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job20
0.08378472,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job21
0.08467642,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job15
0.08469216,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job22
0.08596779,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job16
0.08644135,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job17
0.08716833,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job23
0.09105642,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job18
0.09111417,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job24
0.09234779,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job19
0.09282135,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job20
0.09458424,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job25
0.09565539,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job26
0.09743642000000001,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job21
0.09872779000000001,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job22
0.09920135000000001,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job23
0.10011158,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job27
0.10112977,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job28
0.10221215,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job29
0.10381642,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job24
0.10510779,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job25
0.10558135,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job26
0.11019642,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job27
0.11028805,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.11148779,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job28
0.11196135,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job29
0.11243377,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job31
0.11383791,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job32
0.1143896,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job33
0.11595066,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job34
0.11618178,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job35
0.11666805,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job30
0.11881377,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job31
0.12021791,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job32
0.1206742,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job36
0.12304804999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job33
0.1236453,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job37
0.12519377,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job34
0.1253953,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job38
0.12659791,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job35
0.12724744,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job39
0.12795052,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job40
0.12911014,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job41
0.12942805,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job36
0.12989389,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job42
0.13157377,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job37
0.13297791,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job38
0.13450805,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.13487736,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.13580804999999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job39
0.1366896,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.13780976,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.13795377,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job40
0.13935791,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job41
0.14040841,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.14047991,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.14218804999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job42
0.14433376999999997,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job43
0.14573790999999997,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job44
0.14590033999999996,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.14856804999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job45
0.15071376999999997,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job46
0.15211790999999997,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job47
0.1542722,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job50
0.15494804999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job48
0.15709376999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.15789959,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job51
0.15926741,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.1606522,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job50
0.16274623,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job53
0.16309086,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job54
0.16339495,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.16401466,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job56
0.16427959,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job51
0.16564741,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job52
0.16774738,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job57
0.16823322,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.16825409,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job59
0.16893461,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.16912623,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job53
0.17065959,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job54
0.17104207,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.17202741,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job55
0.17349415,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.1738851,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.17550622999999999,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job56
0.17642047,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.17703959,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job57
0.17840741,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job58
0.18188622999999998,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job59
0.1830833,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.1830906,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.18341959,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job60
0.18478740999999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job61
0.18558852,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.18708965,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.18826622999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job62
0.18979959,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job63
0.19076225999999996,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.19116740999999995,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job64
0.19303768,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.19464622999999998,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job65
0.19562281,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.19606337,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.19617959,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job66
0.1967799,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.19689541,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.19739871,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.19754740999999998,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job67
0.20069904,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.20102622999999997,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job68
0.2012469,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.20255958999999998,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job69
0.20279305,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.20392740999999998,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job70
0.20521486,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job79
0.20537614,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job80
0.20740622999999997,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job71
0.20893958999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job72
0.20972558,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job81
0.21015477,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.21030740999999997,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job73
0.21085534,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.21111584,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.2113367,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job85
0.21244835,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.21378622999999997,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job74
0.21531958999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job76
0.21668740999999997,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job77
0.21799626,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.21801836,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.21953426,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.2197496,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.22016622999999996,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job78
0.22169958999999997,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job79
0.22306740999999997,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job81
0.22333658,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.22608266,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job92
0.22654622999999996,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job82
0.22677614,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job93
0.22807958999999997,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job83
0.22866924,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.2289467,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.22944740999999996,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job87
0.22991809,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.23179528,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.23292622999999996,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job88
0.23445958999999997,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job89
0.23533586,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.23582740999999996,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job91
0.23829708,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.23930622999999995,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job92
0.24083958999999996,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job93
0.24220740999999996,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job94
0.24568622999999995,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job95
0.24721958999999996,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job96
0.24858740999999995,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.25206622999999995,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
