Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.053140889999999996,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job18
0.05385953999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job19
0.056742169999999995,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job20
0.05952089,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.060568420000000005,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job22
0.06066525,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job23
0.06284362,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job24
0.0660023,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job25
0.06694842000000001,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job22
0.06704525,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job23
0.06790893,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job26
0.06922362,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job24
0.06955594,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job27
0.06974824,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job28
0.07332842,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job25
0.07385803,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job29
0.07428893,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job26
0.07593594,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job27
0.07622743,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.0773278,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job31
0.07938807,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job32
0.07970842,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job28
0.08066893,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job29
0.08080574,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job33
0.08213897,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job34
0.08260743,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job30
0.08348869,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job35
0.08411464,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job36
0.08452259,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job37
0.08478838,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job38
0.08523466,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job39
0.08608842,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job31
0.08693388,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job40
0.08704893000000001,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job32
0.08898743,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job33
0.09199577000000002,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job41
0.09246842000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job34
0.09342893000000001,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job35
0.09359893999999999,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job42
0.09536743,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job36
0.09629256,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.09884842,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job37
0.09980893,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job38
0.10058718,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.10135119,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.1016466,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.10174743,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job40
0.10258137,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.10522842,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job41
0.10618893,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job42
0.10812743,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job43
0.11160842,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job44
0.11254342,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.11256893,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job45
0.11432077,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.11450743,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job46
0.11693621,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job50
0.11783585,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job51
0.11798842,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job47
0.11894893,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job48
0.12088742999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job49
0.12436842,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.12532893,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.12632327,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
0.12925453,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.12980889,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.13011851,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.13020079,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job56
0.13270326999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job52
0.13344572,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job57
0.13389771,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.13405073,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job59
0.13563453,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job53
0.13618889,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job54
0.13721108,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.13795519,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.13886454,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.13908326999999998,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job55
0.1398734,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.14201453,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job56
0.14256889,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job57
0.14361356,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.14546326999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.14839453,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job59
0.14894889,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job60
0.15070505,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.15098563,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.15101635,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.15184326999999997,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.15477453,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job62
0.15485544,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.15524404,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.15532889,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job63
0.1555831,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.15708508,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.15822326999999997,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job64
0.158545,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.15888367,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.15929564,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.15952589,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.1603732,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.16115453000000002,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job65
0.16170889000000002,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job66
0.16248669000000002,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.16431471,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.16460327000000002,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job67
0.16598283,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job79
0.16753453000000004,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job68
0.16755082,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job80
0.16808889000000005,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job69
0.17007003,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job81
0.17097911,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.17098327000000002,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job70
0.17194128,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.17391453000000004,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job71
0.17395883,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.17401851,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job85
0.17446889000000004,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job72
0.17526909,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.17577807,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.17709325,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.17723476,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.17736327000000002,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job77
0.17993977,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.18029453000000004,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job78
0.18084889000000004,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job79
0.18277555,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.18374327000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job80
0.18667453000000003,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job81
0.18722889000000004,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job83
0.19012327,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job84
0.19102213,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job92
0.19144563,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job93
0.19305453000000003,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job86
0.19360889000000003,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job90
0.19532371,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.19587766,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.19650327,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job91
0.19943453000000003,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job92
0.19998889000000003,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job93
0.20156693,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.20288327,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job94
0.20383268,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job97
0.20512202,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.20575916,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.20581453000000002,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job95
0.20794693,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job96
0.21021267999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job97
0.21219453000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job98
0.21432693,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
