Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.05758332999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job18
0.057648769999999995,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job19
0.059163029999999985,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job20
0.06012939999999999,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job22
0.06213704,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job23
0.06225958,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job24
0.06396332999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job21
0.06610214,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job25
0.0665094,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job22
0.06715698,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job26
0.06851704,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job23
0.07027171,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job27
0.07034332999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job24
0.07158979,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job28
0.07233124,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job29
0.0728894,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job25
0.07489704,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job26
0.07672332999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job27
0.0789042,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job30
0.07926939999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job28
0.08127704,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job29
0.08129072,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.08528419999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job30
0.08767072,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.08819164,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job32
0.09356406,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.09457164,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.0993393,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job34
0.09994406,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job33
0.10009194,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.101129,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.10310492,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job37
0.1057193,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job34
0.10647194,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job35
0.107509,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.10863111,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.10874663,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.11005212,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job40
0.11040233,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job41
0.1120993,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job37
0.11429029,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job42
0.11430208,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.11469104,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.11501111,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job38
0.11512663,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job39
0.11535391,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.11719144,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.11840934,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.11847930000000001,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job40
0.12126764,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.12139111,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job41
0.12150662999999999,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job42
0.12187728,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.12360288,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job50
0.12377405,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job51
0.1248593,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job43
0.12777111,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job44
0.12788663,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job45
0.1312393,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job46
0.13213662,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.13415111,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job47
0.13426663,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job48
0.1376193,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job49
0.13825381,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job53
0.14053111000000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job50
0.14064663000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.14463381000000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.14564476000000004,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
0.14565131,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.1472447,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.14796593,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job57
0.15146116,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.15189978,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job59
0.15202476000000004,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job54
0.15203131,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job55
0.1536247,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job56
0.15525674,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.15638444,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.15840476000000003,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job57
0.15841131,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job58
0.15987285,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.1600047,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job59
0.16032964,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.16214739,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.1625325,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.16434869,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.16449425,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.16478476000000003,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job60
0.16479131,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job61
0.1663847,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job62
0.16773834,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.17008072,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.17116476000000003,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job63
0.17117131,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job64
0.1727647,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job65
0.17337221,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.17364009,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.17474611,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.17550236,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.17754476000000002,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job66
0.17755131,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job67
0.17877298,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.1791447,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job68
0.17944463,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.17997121,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.18004203,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.18308117,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.18392476000000005,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job69
0.18393131000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job70
0.18552470000000001,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job71
0.18574011,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job79
0.18636357,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job80
0.18682315,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job81
0.19030476000000004,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job72
0.19031131,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job73
0.19101746,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.1919047,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job74
0.19282663,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.19478258,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.19480025,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job85
0.1958113,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.19668476000000004,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job75
0.19669131,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job76
0.19805269,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.1982847,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job79
0.19885636,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.19896729,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.20049175,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.20208435,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.20248066,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job92
0.20306476000000004,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job80
0.20307131,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job81
0.2046647,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job82
0.20519414,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job93
0.20552459,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.20738818,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.20855409,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.20944476000000004,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job83
0.20945131,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job84
0.2110447,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job87
0.21166573,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.21372847,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.21504763,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.21582476000000003,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job88
0.21583131,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job89
0.2174247,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job93
0.22220476000000003,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job94
0.22221131,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job95
0.2238047,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job97
0.22858476000000003,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.22859131,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
