Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.19818814,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job35
0.19838808,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job32
0.2003581,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job36
0.20216104,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job33
0.20347389999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job34
0.20476808,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.20844891,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job37
0.20854103999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.21482890999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.22347138,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job38
0.22710893,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.22985138,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job38
0.23348892999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.23884357,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job40
0.24522357,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.24600341,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job41
0.25238341000000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.25821821,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job42
0.26227814,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.26459821,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.26865814,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.26899679,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job44
0.27035329,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.27227626,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.27251317,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.27537679,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job44
0.27673329,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job45
0.27865626,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.28060092,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.28175679,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.28698092,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.29453898,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job49
0.29544742,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.30091898,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.30182742,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.302784,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
0.30382635,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.309164,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.31020635,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.31696518,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job53
0.32334518,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.32853587,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
0.33491587,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.34074736,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
0.34197866,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.34490086,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.34660868,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.34712736,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job55
0.34835866,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job56
0.34927448,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job59
0.35128086,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job57
0.3530169,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.35350736,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.35565448,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job59
0.35838792,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job61
0.3593969,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.36402999,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.36476792,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.36514168,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job63
0.37040999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.37152168,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.3734222,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.3798022,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.38084147,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
0.38470183,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.38505328,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.38722147,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job65
0.39108183,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job66
0.39143328,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.41172526,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
0.41810526,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.41838036,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
0.42149771,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.42210561,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.42476036,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job69
0.42787771,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job70
0.42848561,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.44132138,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
0.4427115,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.44770138,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.4490915,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.45836796,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
0.46401043,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.46474796,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.47039042999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.49715241,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
0.49872995,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.49993452,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.50353241,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job76
0.50510995,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job77
0.50631452,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.52379526,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.53017526,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.54647477,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
0.55285477,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.55548356,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
0.55672292,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.55883111,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.56186356,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job81
0.5631029200000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job82
0.56521111,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.56959129,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
0.57597129,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.58880135,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
0.59518135,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.60006182,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.60022753,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.60644182,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.60660753,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.61084332,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
0.61438176,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.61675442,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.61722332,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job88
0.61730314,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job91
0.62076176,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job89
0.6231344200000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.62368314,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.63059868,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
0.63697868,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.64918691,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
0.65209167,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.65238768,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.65536105,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.65556691,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job93
0.6584716700000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job94
0.6587676800000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job95
0.66194691,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.6624806600000002,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
0.66285806,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.66647977,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.6688606600000002,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job97
0.6692380600000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job98
0.6728597700000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
