Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.07679427999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job32
0.07815607,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job36
0.07900001,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job37
0.07918718,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job38
0.07936511,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job33
0.08029456,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job39
0.08201302999999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job34
0.08317427999999999,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job35
0.08445575,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job40
0.08574511,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job36
0.08839303,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job37
0.08845648,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job41
0.08955428,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job38
0.09212511,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job39
0.09476752,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job42
0.09477303,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job40
0.09593428,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.09940829,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.09967861,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.10076211,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.10114751999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job42
0.10258475,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.10370658,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.10578829,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job43
0.10605861,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job44
0.10752751999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job45
0.10938856,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job48
0.1104178,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.11216828999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job46
0.11243861,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job47
0.11412742,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.11554927,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job51
0.11576855999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job48
0.11587223,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.11662231,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job53
0.11854829,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job49
0.12043471,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job54
0.12050741999999999,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job50
0.12214855999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job51
0.12492829,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job52
0.12688742,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.12824269,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.1282993,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.12852856,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job54
0.12952125,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job57
0.12990544,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.13209323,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job59
0.13262277,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.13392182,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.13462269,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job55
0.1346793,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job56
0.13590125,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job57
0.1362556,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.1394532,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.14098299,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.14100268999999999,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job58
0.1410593,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job59
0.14228125,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job60
0.1424414,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.14290947,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.14608136,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.14677505,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.14738268999999998,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job61
0.1474393,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job62
0.14780301,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.14866125,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job63
0.14924001,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.14966499,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.15376268999999998,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job64
0.1537635,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.1538193,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job65
0.15504125,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job66
0.15564164,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.15594013,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.16014268999999998,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job67
0.1601993,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job68
0.16142125,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job69
0.16391411,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.16610571,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.16652269,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job70
0.1665793,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job71
0.16780125,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job72
0.17002723,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.1705212,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.17241459,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job79
0.17290269,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job73
0.1729593,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job74
0.1731019,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job80
0.1738273,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job81
0.17418125,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job75
0.17488193,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.1781792,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.17928269,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job76
0.1793393,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job77
0.18056125,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job78
0.18056262,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.18168338,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job85
0.18334373,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.18566269,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job79
0.1857193,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job80
0.18694125,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job81
0.18861797,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.18940455,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.19204269,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job82
0.1920993,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job83
0.19280402,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.19332125,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job84
0.19819889,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.19842268999999998,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job85
0.1984793,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job86
0.19970125,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job87
0.20297594,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.20480268999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job88
0.2048593,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job89
0.20570214,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.20608125,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job90
0.20822891,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job93
0.21078898,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.21118268999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job91
0.21208214,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job92
0.21460890999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.21489049,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job95
0.21746912,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.21756268999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job94
0.22127049,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job95
0.22384911999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.22563853,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
0.22738966,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.22810483,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.23201853,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job97
0.23376966,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job98
0.23448483,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
