Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.08385638,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.08400148,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job33
0.08490646,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.08498892,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.08525687,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job34
0.08613576,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.08613951,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.08624255,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job35
0.08632198,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.0876447,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job50
0.09038148,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job36
0.0909805,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job51
0.09163687,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job37
0.09262255,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job42
0.09483486,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.09676148,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job43
0.09801686999999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job44
0.09867855,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job53
0.09900255,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job45
0.09965537,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job54
0.10129462,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.10204142,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job56
0.10314148,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job47
0.10439686999999999,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job49
0.10538254999999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job51
0.10952147999999999,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job52
0.11077686999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job53
0.11111333999999999,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job57
0.11111577,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.11176254999999999,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job54
0.11313339,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job59
0.11525302,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.11545852,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.11590147999999999,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job55
0.11674724,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.11715686999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job56
0.11814254999999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job57
0.12001563,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.12152262,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.12228147999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.12353686999999998,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job59
0.12452254999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job60
0.12866148,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.12982679,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.12991687,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job62
0.1301799,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.13090254999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job63
0.13104404,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.13113647,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.13386501,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.13504148,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job64
0.13629687,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job65
0.13632531,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.13728254999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job66
0.1392928,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.14007814,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.14142148,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job67
0.14149173,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.14228612,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.14267686999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job68
0.14366255,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job69
0.14660821000000002,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.14780148,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job70
0.14905687,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job71
0.15004255000000002,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job72
0.15040188000000002,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.15170265,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.15201183,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.15221264,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job79
0.15418148000000004,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job73
0.15543687000000003,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job74
0.15642255000000005,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job75
0.16056148000000006,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job76
0.16181687000000006,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job77
0.16280255000000007,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.16438685000000003,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.16478676,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.1648517,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.1663692,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.16694148000000006,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job79
0.17076685000000003,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job80
0.17116676,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job81
0.17283802,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.17332148000000006,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job82
0.1763646,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job85
0.17692286,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.17714685000000002,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job83
0.17917314,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.17921802,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job84
0.18128218,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.18149282,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.1827446,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job85
0.18352685000000002,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job86
0.18559802,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job87
0.1891246,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.18990685000000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.19158739,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job90
0.19611063,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.19796739,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.19956972,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job92
0.20106967,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.20134265,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.20223617,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.20249063,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job91
0.20370597,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.20594972,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job92
0.20645405,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.20708119,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.20744967,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job93
0.20838151,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.20887063,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job94
0.21232972,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job95
0.21382967,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job96
0.21525063,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job97
0.21870972,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job98
0.22020967,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
