Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.05907596,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job15
0.06372846,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job14
0.06507394,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job16
0.06545596,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job15
0.07060693,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job17
0.07108572,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job18
0.07137946,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job19
0.07145394,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job16
0.07296608,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job20
0.07308892,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job21
0.07406788,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job22
0.07698693,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job17
0.07746572,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job18
0.07783393999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job19
0.07824327,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job23
0.07963979,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job24
0.08210551,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job25
0.08336692999999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job20
0.08384572,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job21
0.08414894,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job26
0.08421394,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job22
0.08974693,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job23
0.09022572000000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job24
0.09059394,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job25
0.09612693,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.0976702,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job27
0.10021692,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.1040502,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job27
0.10655758,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job29
0.10659692,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job28
0.10668843,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.11178766,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.11293758,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job29
0.11306843,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job30
0.11541155,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job32
0.11816766,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job31
0.12179155,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.12288592,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job33
0.12358828,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.12388222,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.12926592,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job33
0.12996828000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job34
0.13026222000000004,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.13300772000000002,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job36
0.13569888,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.13580206,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.13938772000000002,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job36
0.14207888,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job37
0.14218206,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.14975292,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job39
0.15207032,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.15613292,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.15752166,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job41
0.15845032,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.15991472,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.16390166,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.16629472,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.16960488,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job43
0.17000624,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.17475012,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.17598488,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job43
0.17638624,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job44
0.17861635,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job46
0.18113012,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.18369078,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.18499635,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.18720374,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job48
0.19007078,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job47
0.19316523,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.19358374,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.19954523,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.20826997,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job50
0.21192462,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.21464997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.21830462,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.22398688,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
0.22760824,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.22773387,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.23034925,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.23036688,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job52
0.23270085,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job56
0.23398824,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job53
0.23411387,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job54
0.23674688,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job55
0.23678292,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job57
0.24036823999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job56
0.24316292,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.2454822,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
0.24557977,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.24973884,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.24993344,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.25186220000000004,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.25195977,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job59
0.25284175,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job62
0.25611884,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job60
0.25649643,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.25824220000000003,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.25922175,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job62
0.26287643,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.26694884,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.26704823,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.27332884,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.27342823,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.27752919,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
0.28390919,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.2871992,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
0.28775042,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.28933714,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.29260901,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.2935792,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job67
0.29413042,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job68
0.29571714,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.29602128,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.29811886,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.2999592,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job70
0.30240128,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job71
0.30382821,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job73
0.30449886,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job72
0.30675456,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.30758994,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.30813641,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.31020821,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job73
0.31222974,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.31313456,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job74
0.31396994,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job75
0.31658821,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.31754707,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job78
0.31951456,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.32191705,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.32355628,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.32392707,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job78
0.32829705,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job79
0.32931437,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job81
0.32993627999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.33026905,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.33569437,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.33664905,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.34572066,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
0.35055455,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.35060796,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.35210066,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job83
0.3534149,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job86
0.35693455,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job84
0.35698796,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job85
0.3597949,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.36240254,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job87
0.36432367,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.36789256,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.36878254,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job87
0.36978363,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job90
0.36996697,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.37070367,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job88
0.37224186,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job92
0.37365809,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job93
0.37427256,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job89
0.37428924,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.37616362999999997,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job90
0.37708367,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job91
0.38029905,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.38065256,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job92
0.38254362999999997,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job93
0.38276229,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job96
0.38315566,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.38346367,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job94
0.38703255999999997,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job95
0.38914229,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.38984367,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.40031888,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
0.40101829,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.40669888,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.40739829,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
