Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.12481669,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.1252102,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.12645043,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job41
0.1264848,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job38
0.12797854,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job42
0.13089597,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.13119669,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job39
0.1315902,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job40
0.13279659,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.1328648,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job41
0.13539049,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.13757669,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job42
0.1379702,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job43
0.1392448,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.1418979,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job46
0.14215524,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.14252638,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.14395669,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job45
0.1482779,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job46
0.14853523999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.14903693,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job49
0.15033669,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.15226053,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.15396183,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.15541693,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job49
0.1568332,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job52
0.15864053,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job50
0.15913479,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job53
0.16034183,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job51
0.16095808,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.16227139,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.16230424,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job56
0.1632132,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job52
0.16523055,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job57
0.16523568,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.16551479,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job53
0.1667793,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job59
0.16733808,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job54
0.16885972,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.16929351,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.1695932,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job55
0.17082458,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.17189479,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job56
0.17371808,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job57
0.1759732,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.17827479,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job59
0.17906473,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.18009808,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job60
0.1823532,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.18271758,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job64
0.18465478999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job62
0.18647808,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job63
0.18736874,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.18909758,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.19076834,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job66
0.19112812,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.19170754,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.19374874,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job65
0.19714834,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job66
0.19750812,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.20012874,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.20201735,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
0.20430136,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.20825117,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.20839735,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job69
0.21068135999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job70
0.21148299,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job72
0.21353407,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job73
0.21463117,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job71
0.21786299,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.21854261,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job74
0.21991407,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.22219545,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.22492261,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.22786784,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job76
0.22857544999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.22957644,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.23071367,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.23424783999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job76
0.23592382,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job79
0.23595644,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job77
0.23597204,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job80
0.23647602,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job81
0.23709367,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job78
0.24054964,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.24128116,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.24230382,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job79
0.24235204,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job80
0.24347367,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job81
0.24556501,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.24868382,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job82
0.24873204,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job83
0.24900157,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job85
0.25194501,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.2526083,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.25468507,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.2550413,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.25510665,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.25538157,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job85
0.25649788,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.2589883,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job86
0.25908455,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.25929341,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job92
0.26106507,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job87
0.26176157,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job88
0.26335236,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job93
0.2653683,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job89
0.26744507,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job90
0.26814157,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job91
0.26906625,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job94
0.27039362,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.2717483,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job92
0.27382507,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job93
0.27544625,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.27763696,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job96
0.2781283,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job95
0.28083647,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.28401696,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.28476704,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job98
0.28521906,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.28721647,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job97
0.29114704,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job98
0.29159906,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
