Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.10489293999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.10561769,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job41
0.10680529,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.11125057,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.11199769,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job41
0.11241831,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job44
0.11318529,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job42
0.11406018,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job45
0.11763056999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job43
0.11765959,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.11824983,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.11879830999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job44
0.12044018,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job45
0.1207418,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job48
0.12403958999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job46
0.12441625,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.12517831,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job47
0.12712179999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job48
0.13079624999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.13622769999999998,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job50
0.13892877,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.14260769999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.14262509,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job52
0.14530877,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.14900509,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.15057166,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job53
0.1526434,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.15695166,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.1590234,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.15906344,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
0.15948605,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.16318517,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.16544344,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job55
0.16586605,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job56
0.16956517,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.17165482,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
0.17211306,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.17236503,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.17803482,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.17849306,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job59
0.17874503,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.18282037,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.18742332,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.18850433,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.18920037,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.18961638,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job64
0.19153121,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.19211168,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.19380332,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job62
0.19488433,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job63
0.19574518,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.19599638,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job64
0.19924337,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.20018332,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job65
0.20104515,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.20126433,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job66
0.20237638,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job67
0.20238188,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job70
0.20263604,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.20275993,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.20656332,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job68
0.20764433,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job69
0.20830546,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.20876187999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job70
0.21074755,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.21294332,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job71
0.21402432999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job72
0.21514187999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job73
0.2188665,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job75
0.21932332,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.22132867,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.22376187,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.22417912,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.2252465,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job75
0.22735054,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job79
0.22770867,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job76
0.23014187,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job77
0.23050755,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.23110175,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job81
0.23126266,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.23162649999999999,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job78
0.23309354,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.23408867,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job79
0.23461393,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.23688755,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job80
0.23800649999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job81
0.23860646,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job85
0.24046867,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job82
0.24188249,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.24276363,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.24326755,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job83
0.24408082,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.24438649999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job84
0.24515215,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.24536009,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.24584979,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.24684867,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job85
0.24828685,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job92
0.24839958,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job93
0.24893904,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.24954491,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.2495586,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.24964755,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job86
0.2507665,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job87
0.25273315,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.25322867,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job88
0.25602755,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job89
0.2571465,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job90
0.25798093,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.25960867,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job91
0.26196799,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.26240755,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job92
0.2635265,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job93
0.26598867,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job97
0.26878755,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.2699065,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
