ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
62,malleable,1.5067,1.5067,1.51308,0,0.00638,0.00638,completed
63,malleable,1.50735,1.50735,1.51373,0,0.00638,0.00638,completed
64,malleable,1.58154,1.58154,1.58792,0,0.00638,0.00638,completed
65,malleable,1.59008,1.59008,1.59646,0,0.00638,0.00638,completed
66,malleable,1.59891,1.59891,1.60529,0,0.00638,0.00638,completed
67,malleable,1.59952,1.59952,1.6059,0,0.00638,0.00638,completed
68,malleable,1.6247,1.6247,1.63108,0,0.00638,0.00638,completed
69,malleable,1.64898,1.64898,1.65536,0,0.00638,0.00638,completed
70,malleable,1.65451,1.65451,1.66089,0,0.00638,0.00638,completed
71,malleable,1.66735,1.66735,1.67373,0,0.00638,0.00638,completed
72,malleable,1.67146,1.67146,1.67784,0,0.00638,0.00638,completed
73,malleable,1.71301,1.71301,1.71939,0,0.00638,0.00638,completed
74,malleable,1.72006,1.72006,1.72644,0,0.00638,0.00638,completed
75,malleable,1.75213,1.75213,1.75851,0,0.00638,0.00638,completed
76,malleable,1.77885,1.77885,1.78523,0,0.00638,0.00638,completed
77,malleable,1.78255,1.78255,1.78893,0,0.00638,0.00638,completed
78,malleable,1.79066,1.79066,1.79704,0,0.00638,0.00638,completed
79,malleable,1.79532,1.79532,1.8017,0,0.00638,0.00638,completed
80,malleable,1.8088,1.8088,1.81518,0,0.00638,0.00638,completed
81,malleable,1.81737,1.81737,1.82375,0,0.00638,0.00638,completed
82,malleable,1.83344,1.83344,1.83982,0,0.00638,0.00638,completed
83,malleable,1.84767,1.84767,1.85405,0,0.00638,0.00638,completed
84,malleable,1.87127,1.87127,1.87765,0,0.00638,0.00638,completed
85,malleable,1.88841,1.88841,1.89479,0,0.00638,0.00638,completed
86,malleable,1.89314,1.89314,1.89952,0,0.00638,0.00638,completed
87,malleable,1.97074,1.97074,1.97712,0,0.00638,0.00638,completed
88,malleable,1.97567,1.97567,1.98205,0,0.00638,0.00638,completed
89,malleable,1.98706,1.98706,1.99344,0,0.00638,0.00638,completed
90,malleable,2.01301,2.01301,2.01939,0,0.00638,0.00638,completed
91,malleable,2.07046,2.07046,2.07684,0,0.00638,0.00638,completed
92,malleable,2.07455,2.07455,2.08093,0,0.00638,0.00638,completed
93,malleable,2.12172,2.12172,2.1281,0,0.00638,0.00638,completed
94,malleable,2.15264,2.15264,2.15902,0,0.00638,0.00638,completed
95,malleable,2.15486,2.15486,2.16124,0,0.00638,0.00638,completed
96,malleable,2.15516,2.15516,2.16154,0,0.00638,0.00638,completed
97,malleable,2.17164,2.17164,2.17802,0,0.00638,0.00638,completed
98,malleable,2.17296,2.17296,2.17934,0,0.00638,0.00638,completed
99,malleable,2.22958,2.22958,2.23596,0,0.00638,0.00638,completed
