Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.12291778,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.12390356,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job39
0.12474567,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.12588494,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job40
0.12598684,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job41
0.12726796999999998,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.12778026,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.13028355999999996,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job42
0.13066073,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.13226493999999997,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job43
0.13236683999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job44
0.13271878,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.13303615,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.13657143,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job50
0.13666355999999996,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job45
0.13864493999999997,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job46
0.13874683999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job47
0.14171771,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job51
0.14235419,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.14304355999999996,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job48
0.14328588,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job53
0.1441494,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job54
0.14502493999999996,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job49
0.14512683999999995,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job50
0.14584679999999997,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.14646591,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job56
0.14942355999999993,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job51
0.15104048,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job57
0.15140493999999993,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job52
0.15150683999999992,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job53
0.15327110999999996,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.15563683,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job59
0.15580355999999992,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job54
0.15670258,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.15778493999999993,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job55
0.15788683999999992,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job56
0.15996355,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.16028412,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.16054405,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.16197678,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.16218355999999992,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job57
0.16416493999999993,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job58
0.16426683999999991,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job59
0.16590957,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.16838824,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.16856355999999992,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job60
0.1699281,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.1705222,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.17054493999999992,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job61
0.1706468399999999,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job62
0.17379142,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.17494355999999991,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job63
0.17604283,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.17692493999999992,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job64
0.1770268399999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job65
0.17838416,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.17946441,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.17968215,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.1798525,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.18113768,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.1813235599999999,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job66
0.18264141,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.18330493999999992,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job67
0.1834068399999999,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job68
0.18674551,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.18711376,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.18736306,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job79
0.1877035599999999,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job69
0.1896849399999999,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job70
0.1897868399999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job71
0.1940835599999999,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job72
0.1960649399999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job73
0.1961668399999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job76
0.2004635599999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.2024449399999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.20689947,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
0.20716823,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.20752453,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.21036857,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.21105929,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.21327947,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job80
0.21354823,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job81
0.21390453,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job82
0.21488704,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.21516982,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.21687535,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.21861285,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.21901837,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.21965947,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job83
0.21992823,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job84
0.22126704,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job85
0.22603947,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job86
0.22630823,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job87
0.22751799,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job90
0.22764704,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job88
0.22967974,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.23221301,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job92
0.23241947,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job89
0.23389799,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job90
0.23605974,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.23879946999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.23941361999999997,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
0.23958124,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.2412538,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.24235025,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.24374781,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.24579361999999996,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job93
0.24596124,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job94
0.2462313,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.24746329,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.2476338,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job95
0.25217362,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job96
0.25234124,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job97
0.2540138,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.25855362,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
