Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.05615158,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job20
0.05701067,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job21
0.05753148,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job15
0.05798051,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job16
0.05811427,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job22
0.06081128,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job23
0.06176603,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job24
0.06177153,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job17
0.06263122,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job25
0.06391148,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job18
0.06436051,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job19
0.06815153,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job20
0.07029148,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job21
0.07074050999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job22
0.07453153,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job23
0.07572597,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job26
0.07667148,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job24
0.07712050999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job25
0.08210597,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.08485593,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job27
0.09123592999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.09640205,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job28
0.09803101,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.09923881,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.1014337,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job31
0.10278205,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job28
0.10331328,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job32
0.10441101,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job29
0.10561881,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job30
0.10816655,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.10916205,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job31
0.11079101,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job32
0.11092069,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job34
0.11130245,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job35
0.11454655,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job33
0.11730069,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job34
0.11768245,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.12375297,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job36
0.12430227,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.1250761,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.13000735,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job39
0.13013297000000001,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job36
0.13068227000000002,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job37
0.1314561,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.13651297,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.13699602,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job40
0.14025406,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.14177167,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.14193312,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.14337602,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job40
0.14663406,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job41
0.14815166999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job42
0.14975602,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.14997278,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job44
0.15215631,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.15635278,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.15853630999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.16044828,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job46
0.16594134,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.16682828,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.17232134,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.17760251,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job48
0.17818266,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.17845622,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.1821014,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job51
0.18398251,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job48
0.18412496,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.18440946,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job53
0.18451977,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job54
0.18456266,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job49
0.18483622,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job50
0.18506433,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.18774131,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job56
0.19036250999999998,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job51
0.19094266,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job52
0.19121622,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job53
0.19202477,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job57
0.19244051,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.19464954,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job59
0.19550008,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.19674250999999998,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job54
0.19732265999999998,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job55
0.19759622,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job56
0.20312250999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job57
0.20370265999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job58
0.20397621999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.20455989,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.20593568,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.2065911,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.20950250999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job60
0.21093989,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job61
0.21231568,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.21588250999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.22532407999999998,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.22716324,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.2277226,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.22859656,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.23170407999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job64
0.23206728,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.23295372,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.23318835,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.23354323999999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job65
0.2341026,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job66
0.23619258,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.23808407999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job67
0.23992323999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job68
0.2404826,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job69
0.24115457,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.24141562,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.2439021,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.24415313,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.24446407999999997,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job70
0.24630323999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job71
0.24753457,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job72
0.24939038,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.25022368,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.25084407999999997,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job73
0.25268324,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job74
0.25378081,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.25391457,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job75
0.25722407999999997,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job76
0.25906324,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job77
0.26029457,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.26161593,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.26504355,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.26555781,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.26799593,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job79
0.27142355,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job80
0.27193781,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.2799249,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
0.28593586,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.2863049,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.28631725,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job84
0.28658084,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.28951829,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.29210471,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.29231586,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job83
0.29269725,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job84
0.29296084,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job85
0.29430657,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.29695995,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.29869586,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job86
0.29907725,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job87
0.30068657,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.30507586,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.30906916,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job90
0.31544916,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.3171807,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job91
0.31980534,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.32115708,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.3235607,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job91
0.32515712,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job94
0.32618534,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job92
0.32693759,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job95
0.32753708,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job93
0.32839552,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.32952101,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.33034859,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.33153712,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job94
0.33279089,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.33331759,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job95
0.33477552,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job96
0.33791712,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job97
0.33969759,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job98
0.34115552,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
