Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.15248837,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.15291099,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.15323772999999996,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job57
0.15383819999999995,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.15511719999999993,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job59
0.15596029999999997,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.15608136,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.15961772999999993,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job60
0.15972357,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.16021819999999992,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.16113591,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.16116753,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.16149719999999992,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job62
0.16365348,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.16412282,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.16599772999999993,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job63
0.16659819999999992,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job64
0.16729843,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.16787719999999992,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job66
0.17237772999999995,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job67
0.17297819999999994,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job68
0.17425719999999992,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job69
0.1756681,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.17814874,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.17875772999999995,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job70
0.17935819999999994,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job71
0.18063719999999991,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job73
0.18064001,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job76
0.18112545,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.18233031,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job78
0.18513772999999994,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job74
0.18573819999999994,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job75
0.18647873,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job79
0.18702001,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job76
0.19151772999999994,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job77
0.19211819999999993,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.19340000999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.19583609,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
0.19626076,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.20221609,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.20264076,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.20344219,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
0.20493027,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.20808882,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.20914789,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job85
0.20982219,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job82
0.20991343,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.21046008,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.21131027,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job83
0.21266075,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.21293208,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.21446882,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job84
0.21510832,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.21577483,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.21620219,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job85
0.2162254,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job92
0.21746913,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job93
0.21769027,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job86
0.21851957,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.22024023,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.22084882,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job87
0.22258218999999999,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job88
0.22407027,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job89
0.22722882,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job90
0.22805676,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.22896218999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job91
0.23008428,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.23032126,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.23045026999999998,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job92
0.2323576,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.23360882,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job93
0.23534218999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job94
0.23683026999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job96
0.23998882,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job97
0.24172218999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.24321026999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
