Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.044940820000000006,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job15
0.04559586000000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job9
0.04801788000000001,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job10
0.05197586000000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job11
0.054397880000000016,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job12
0.05521414000000001,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job16
0.058355860000000016,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job13
0.06077788000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job15
0.061146280000000004,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job17
0.06473586000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job16
0.06667679,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job18
0.06752628000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job17
0.06846303,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job19
0.07305679,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job18
0.07480136,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job20
0.07484302999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job19
0.07938326,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job21
0.08077675,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job22
0.08118136,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job20
0.08366688,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job23
0.08576326,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job21
0.08756135999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job22
0.08961428,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job24
0.0911365,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job25
0.09214325999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job23
0.09599428,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job24
0.09852325999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.09980131999999999,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job26
0.10184334,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.10618131999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job26
0.10822334,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.1089334,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job28
0.1153134,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.12148175,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job29
0.12185731,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.12281871,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.12414958,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.1244877,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.12786175,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job29
0.12787802,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.12823731,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job30
0.12896324,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.13424175,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job31
0.13461731,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job32
0.14062175,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job33
0.14099731,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job34
0.14525807,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.14576509,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.14628895,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.14700175,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.14724408,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.15163806999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.15338174999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job37
0.15801806999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.15976174999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.16424705999999997,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job40
0.16655184,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.16869378,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.17062705999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.17293184,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.17331314,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.17700705999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.17882249,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job44
0.17969314,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job43
0.18055904,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.18520249,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.18693904,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.18800266,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job46
0.18955805,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.19438265999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.19593805,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.19630986,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job48
0.19940629,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.20050417,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.20268986,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.20403613,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.20578629,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.20864053,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.20906986,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.21169808,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.21216629,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.21544986,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.2158919,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job54
0.21609407,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.21854629,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.22187765,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.2222719,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.22492629,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.22555873,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.2286519,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.22960695,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job58
0.23018099,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.23120879,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.23193873,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.23459808,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.23598695,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.23831873,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.24011473,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.24236695,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job60
0.24372846,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.24375933,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.24469873,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.24874695,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.25107873,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job63
0.25211679,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.25271646,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.25512695,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.25694706,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.25768143,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.25849679,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.26097142,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.26150695,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.26487679,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.26788695,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.26889872,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job70
0.27125678999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.27191567,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.27366337,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.27527872,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.27829567,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.28165872,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.2831343,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job73
0.2895143,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.29181753,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
0.29819753,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.30361579,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.30624465,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.30941532,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.30999579,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.31262465,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.31393619,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.31637579,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.3184746,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job79
0.32018438,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.32031619,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.32082951,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.32164099,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.3248546,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.32634382,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.32669619,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.32670053,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.3273946,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.3312346,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.33212403,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.33307619,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.33617183,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.3376146,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.33837578,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.33945619,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.33963025,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.3439946,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.34460326,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.34556708,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.34583619,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.3503746,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.35221619,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.3567546,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.35859619,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.35952731,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.36306202,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.3631346,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.36345125,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.36590731,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.36951459999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.37228731,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.37258185,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
0.3752258,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.37522803,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.37896185,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.37938541,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.3816058,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.38242954,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.38534185,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.3879858,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.39172185,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
