Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.26295725,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.26316917,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job59
0.26613455,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.26812078,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.26954917,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.27046271,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job61
0.27071999,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.271174,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.27307164,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.27450078,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.27532534,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.27684271,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.27713971,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.28024765,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.28088078,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.28322271,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.28378256,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.28550748,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.28600177,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.2865327,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.28726078,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.28839262,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.28960271,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.29137524,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.29364078,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.29598271,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.29611695,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.29769656,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.29779575,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.29831292,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.30002078,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.30236271,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.30640078,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.30874271,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.31278078,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.31512271,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.31916078,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.32347594,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
0.32422633,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.32692765,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.3289192,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.32985594,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.33060633,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.33574258,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.33623594,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.33691465,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.33698633,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.34261594,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.34336633,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.34356461,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
0.34994461,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.35609448,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
0.36247448,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.36773813,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.37209985,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.37237702,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.37411813,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.37839722,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.37847985,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.38049813,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.38144652,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job90
0.38485985,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.38778152,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.38782652,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.39184192,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job92
0.39373653,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.39416152,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.3976676,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.39822192,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.40054152,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.40384365,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.40460192,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.41022365,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.42120924,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
0.42481846,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.42496291,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.42497747,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.42758924,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.43119846,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job97
0.43396924,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.43757846,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
