Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.08439042,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.08608773,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.08653800999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job28
0.08857495999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job29
0.09219805,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.09280934,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.09291800999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job30
0.09406103,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.09436716,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.09495495999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job31
0.09554177,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.09665582,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.09729894,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.09929800999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.099956,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.10133495999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job33
0.10134885,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.10434735,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.10567800999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job34
0.1062785,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.10771495999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.11035804,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.11205800999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.11242219,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.11409495999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.11722858,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.11843800999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.12047495999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.12063444,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.12125978,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.12255271,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.12457593,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.12481800999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.12685496,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.12740600000000002,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.12858381,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.13119801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.13323496,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job50
0.13454236,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.13544258,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.13640833,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.13757801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.13961496,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.14163277,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.14292221,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.14391219,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.14395801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.14427431,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.1445203,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.14599496,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job56
0.14842011,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.14956599,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.15024557,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.15033801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.15224829,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.15237496,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.15491432,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.15671801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.15875496,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.15950274,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.15968198,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.16171609,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.16309801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.16513496,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.16847739,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.16945252,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.16947801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.17151496000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.17585801,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.17706468,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.17789496,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.1792015,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.18223801,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.18393567,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.18427496,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.18742394,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.18861801,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.18884894,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.19065495999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.19068738,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.19135946,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.19371022,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.19457565,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.19499801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.19703496,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.19880187,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.20103506,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.20137801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.20181552,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.20341496,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.20602027,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.20631357,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.20775801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.20899634,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.20979496,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.21044943,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.21100777,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.21370501,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.21413801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.21553649,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.21569704,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.21587237,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.21617496,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job85
0.21657289,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.21824939,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.21984391,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.22051801,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.22255496,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.22689800999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.22893496,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.23327800999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.23531496,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.23965800999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
