Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.14267078,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job39
0.14785524,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.14842963,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.14857407,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.14905078,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.14986208,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.15410161,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.15423524,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.15543078,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.15556994,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.16004897,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.16061524,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job42
0.1610332,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.16181078,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job43
0.16465723,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.16699524,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job44
0.16819077999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.17337523999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.17457077999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.17975523999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.18064892,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job49
0.18294957,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.18344259,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.18425228,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.18702892,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.18751895,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.18797248,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.18932957,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job50
0.19340891999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.19484123,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.19570957,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.19573265,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.19682656,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.19711628,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.19904343,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.19944678,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.19978891999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.20020639,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.2002801,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.20208957,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job54
0.20616891999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job55
0.20741228,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.2074148,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.20846957,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job56
0.21179794,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.21231112,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.21254891999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.21328621,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.21441538,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.21484957,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.21892891999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.21964011999999997,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.22072426,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.22122957,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.22247991,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.22369334,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.22530891999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.22549173,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.22760956999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.23168891999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.23255187,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.23398956999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.23489511,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.23806891999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.23847346,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.24036956999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.24319024,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.24444891999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.24674956999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.25082891999999996,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.25312956999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.2550882,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.25555042,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.25720891999999995,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.2581279,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.25835833,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.25950956999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.26165629,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.26221629,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.26264125,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.26358891999999995,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.26401714,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.26588956999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.26741147,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.26770274,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.26996891999999995,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.27226956999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.27341382,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.27437855,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.27634891999999994,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.27864956999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.27953712,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.28186166,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.28272891999999994,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.28502956999999995,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job85
0.28910891999999994,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.29140956999999995,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.29395599,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.29548891999999993,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.29620907,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.29778956999999995,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.29920528,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.30186891999999993,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.30315345,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.30361134,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.30416956999999994,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.30747765,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.3082489199999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.31054956999999994,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.31129975,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.31305538,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.31462892,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.31692957,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.32100892,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.32330957,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.32738891999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
