Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.05243853,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job11
0.05337987,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job13
0.05620234,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job14
0.056210449999999995,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job12
0.05630086,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job15
0.05975987,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job13
0.06259044999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job14
0.06613986999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job15
0.06943263999999999,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job16
0.07303776,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job17
0.07581263999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job16
0.07924112,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job18
0.07941775999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job17
0.08562112,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job18
0.08669848,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job19
0.08993834,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job20
0.09307847999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job19
0.09581292,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job21
0.09631834,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job20
0.09878152,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job22
0.10174549,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job23
0.10219291999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job21
0.10516152,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job22
0.10526678,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job24
0.10857291999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job23
0.11164678,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job24
0.11186299,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job25
0.11462396,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job26
0.11824298999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job25
0.12100396,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.12375904,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job27
0.12514819,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.12926133,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job29
0.13013904,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job27
0.13152819,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job28
0.13642872,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.13646545,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.13651904,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job29
0.13872401,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.14280872,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job30
0.14289904,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job31
0.14918872,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.16176245,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job33
0.16501753,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.16631248,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.1667816,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.16814245,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job33
0.16891435,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.1697799,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.17139753,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job34
0.17452245,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.17777753,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.18090245,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job37
0.18368921,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job39
0.18415752999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.18770466,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.19006921,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.19408466,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.2055541,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job41
0.20603496,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.20774351,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.20880102,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.2119341,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.21241495999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job42
0.21831409999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job43
0.21879495999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.222437,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job45
0.2230706,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.22344473,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.228817,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.2294506,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.23242261,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.23481542,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.235197,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.23660127,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.23759492,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.23880261,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.23936847,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.241577,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.24518261,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job50
0.24795699999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.25156260999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.2568028399999999,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job53
0.26223212,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.26280247,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.2631828399999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.26861212,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job54
0.2695628399999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.27660905,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
0.28298905,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.2833033,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
0.28871898,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.2896833,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.29509898,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.30503211,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
0.30786528,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.30804231,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.31141211,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.3116987,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.31217374,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.31424528,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.31779211,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.32062528,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.32417211,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.32629791,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.33267791,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.33449922,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
0.33539582,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.34087922,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.34165475,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job67
0.34177582,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.34803475,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.34932148,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
0.35222157,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.35456353,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.35570148,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.35581803,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.35683022,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.35860157,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.35960969,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.36176686,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.36208148,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.36498157,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.367813,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.36846148,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.36908453,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.37136157,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.37484148,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.37774156999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.37788939,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.3787925,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.38085273,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.38122148,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.38426939,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.38429317,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.38760148,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.39064939,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.39398148,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.39537047,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
0.39562472,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.39768635,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.40175046999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.40200472,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.40813046999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.41105446,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
0.4150227,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.41743446,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.4214027,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.42671911,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.42809631,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.42938601,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.43309911,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.43338646,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.43447631,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.43947911,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.44085631,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.44176378,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job90
0.44814378,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.44835622,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job91
0.45374437,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.45473622,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.46012437,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.46518233,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
0.47142853,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.47156233,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.47389437,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job95
0.47756134,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.47780853,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.48027437,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.48325018,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job97
0.48418853,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.48576816,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.48636963,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.48963017999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.49214816,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.49601017999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
