Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.6276811000000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.63135904,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
0.63443047,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.63773904,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.63827215,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job53
0.64081047,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.6446521500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.64502622,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
0.65140622,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.66305599,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
0.6694359900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.68306564,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
0.6894456400000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.69281811,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
0.69517326,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.6991981100000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.7015532600000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.70450264,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
0.70455829,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.70473833,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.71088264,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.7109382900000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.71164481,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.71726264,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.71802481,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.7224150199999999,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
0.72879502,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.73635619,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.74057275,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.74273619,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.74695275,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.74729299,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
0.7536729900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.75941217,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
0.75987344,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.7657921700000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.7662534400000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.77109708,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
0.77241564,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.77747708,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.77879564,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.78109155,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
0.78747155,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.79851211,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
0.80118422,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.80489211,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.80756422,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.83140109,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
0.83778109,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.86202351,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.86342808,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.86840351,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.8698080800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.86999126,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
0.87610101,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.8763712600000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.88248101,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.905946,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.9123260000000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.92426273,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
0.93006522,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.9306427300000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.93633335,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job82
0.9364452200000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.94271335,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.95548727,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
0.96186727,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.9715922,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
0.97700009,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.9779722000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.98338009,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.98414177,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.98642946,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.98917659,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.9905217700000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.99280946,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.9969017700000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
1.00016991,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
1.00529427,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
1.0065499100000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
1.00889116,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job91
1.01167427,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
1.01527116,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
1.02323637,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
1.0264232,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
1.02961637,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
1.03123631,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job94
1.0328032,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
1.03761631,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
1.05183183,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
1.05719366,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
1.05821183,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
1.06231373,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job97
1.06357366,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
1.06397409,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
1.0686937300000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
1.07001287,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job99
1.0703540900000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
1.07639287,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
