Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.09694396,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.09796558000000002,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job28
0.09810863,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.09844900999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job29
0.09921708,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.09965842,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.10295237,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.1033147,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.10434558000000002,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job30
0.10482900999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job31
0.10691472999999999,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.11072558000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.11073886,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.11120900999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job33
0.11376727,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.11589747,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.11710558000000001,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job34
0.11744318,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.11758900999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job35
0.1234483,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.12346905,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.12348558000000001,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job36
0.12396900999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.12592067,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.12986558,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.13031154,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.13034901,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.13624558000000003,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.13672901,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job42
0.14174464000000003,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.14262558000000003,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job43
0.14310901,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.14361144,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.14900558000000003,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.14948901,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job47
0.15129733,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.15169265,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.15205095,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.15527872,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.15538558000000005,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.15767733,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.1586981,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.15883501,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.16176558000000005,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.16405733,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.16590128,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.1662079,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.16679432,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.16814558000000004,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.17033894,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.17043733,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.17302637,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.17452558000000004,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.17681733000000002,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.17749550000000003,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.17913061,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.18039632,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.18045708,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.18090558000000007,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.18319733000000005,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.18392194000000003,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.1872855800000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.18790441,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.18957733000000007,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.19195553,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.1936655800000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job60
0.19398491,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.19551085,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.19595733000000007,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.19839979,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.20004558000000008,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.20233733000000004,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.20241873999999999,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.20248845,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.20257057,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.20365845,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.20642558000000005,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.20871733,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.21243803999999997,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.21280558000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.21509732999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.21918558000000002,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.21935629999999998,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.22009674,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.22147732999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.22556558000000002,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.22625756,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.22664835,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.22785732999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.22834941,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.22899313,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.23194558,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.23269192,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.23423732999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.23832558,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.24061732999999996,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.24170554,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.24272962,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.24344667,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.24369603,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.24470558,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.24536711,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.24699732999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.24728408,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.24954197,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.24978208,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.25108558000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.25138912,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.25337732999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.25746557999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.25975732999999995,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.26113299,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.26138484,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.2622638,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.26289941,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.26384558,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.26613733,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.26734964000000006,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.2702255800000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.27207202,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.27251733,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.27499623,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.27509668,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.2766055800000001,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.27748878,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.27889733,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.28298558,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.28527733,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job95
0.28936558,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.29165733,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job97
0.29574558,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.29803733,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
