Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.09472447,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.09583525,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.09669628999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job27
0.09798961999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job28
0.09835866999999998,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.10307628999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job29
0.10436961999999995,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job30
0.10911975,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.10945628999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job31
0.11074961999999995,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job34
0.1112919,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.11207883,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.11379624,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.11583628999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.11712961999999995,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job37
0.1221156,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.12221628999999996,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job38
0.12350961999999995,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.12561741,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.12623484,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.12753485,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.12859628999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.12988961999999996,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.13139877,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.13497628999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.13553904,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.13626961999999995,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job43
0.13665611,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.1367342,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.13753345,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.13892828,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.14135628999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.14264961999999995,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.14289858,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.14301662,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.14416071,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.1457912,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.14756206,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.14772722,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.14773628999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.14902961999999995,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job47
0.14950978,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.15162895,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.15299494,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.15411628999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.15540961999999994,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.16049628999999996,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.16178961999999994,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.16263891,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.16637331,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.16687628999999995,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.16816961999999994,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.17184904,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.17325628999999995,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.17393703,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.17454961999999996,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.17963628999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.18092961999999996,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job63
0.18136364,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.1821572,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.18601628999999995,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.18768583,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.18774364,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.19171513,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.19239628999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.19412364000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.19539142000000004,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.19858532,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.19877629,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.19922341,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.20040099,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.20177142000000003,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.20515629,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.20598828,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.20815142000000003,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.21153629,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.21299761,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job74
0.21453142000000003,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.21937761,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.22094322,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.22144522,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.22238927,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.22264718,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.22401892,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.22646585,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.22732322,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.22782522,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.23073521,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.23146629,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.23350326,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.23370322,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.23420522,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.24008321999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.24058522,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.24396826,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.24398561,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.24646321999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.24696521999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.24822903,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.24902034,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.25059632,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.25190098,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.25284322,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.25334522,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.25673259,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.25922322,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.25972522,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.2598756,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.26260161,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.26496006,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.26560322,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.26610522,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.26642621,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.26854741,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.27104663,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.27155864,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.27198321999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.27248522,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.27379409,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.27523122,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.27836321999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.27886521999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.28474321999999996,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.28524521999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.29112321999999996,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.29162521999999996,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.29750321999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
