Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.056480329999999995,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job14
0.05875480999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job12
0.06182703,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job15
0.06224994999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job13
0.06367473,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job16
0.06416368,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job17
0.06513480999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job14
0.06728035,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job18
0.06862995,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job15
0.07151480999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job16
0.07500994999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job17
0.07789481,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job18
0.08083681000000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job19
0.08104961,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job20
0.0811063,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job21
0.08132129,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job22
0.08324701,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job23
0.08721681,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job19
0.08742960999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job20
0.09359681,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job21
0.09380960999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job22
0.09628073,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job24
0.09997681000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job23
0.10200863,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job25
0.10266072999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job24
0.10838863,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.11372069,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job26
0.12010069,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.12203054,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job27
0.12841054000000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.1359742,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job28
0.1366522,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.1423542,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job28
0.1430322,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.14719867,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job30
0.14869946,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.149797,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.149882,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.15357867,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job30
0.15424355,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.15507946,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job31
0.15822505,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.15995867,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.16145946,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job33
0.16290132,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.16302478,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.16610316,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.16633867,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job34
0.16783946,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job35
0.17184848,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.17259402,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.17271867,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job36
0.1730168,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.17421946,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job37
0.17462632,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.17909867000000002,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job38
0.18028627000000003,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.18059946000000002,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.18519985,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.18547867000000004,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.18697946000000004,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.19185867000000004,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.19335946000000004,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job43
0.1963755,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.19823867000000003,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.19835454,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job46
0.2027555,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.20276744,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.20473454,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.20610966,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job48
0.20698737,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.20823434,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.20914744,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job47
0.20925894,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.20987665,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.21147367,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.21248966,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.21486251,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.21552744,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.21886966,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.22190743999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.22205292,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.22524966,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.22828743999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.23162966,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.23177669,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job56
0.2334631,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.23421601,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.23466743999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.23565677,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.23757384,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.23815669,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.23936737,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.24104744,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.2419307,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.24398041,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.24453669,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.24742743999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.24798433999999997,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.25091669,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job60
0.25193645,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.25380743999999994,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.25729668999999994,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.25779353999999993,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.26002537,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.2601874399999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job63
0.2636766899999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.2665674399999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.26939991,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.26985348,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.27005668999999993,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.2713057,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.27232055,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.27277718,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.27294743999999993,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.27477951,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.27643668999999993,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.2793274399999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.2828166899999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.2857074399999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.28645653,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.28701083,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.2891966899999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.29106456,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.29123535,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.2920874399999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.2955766899999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.2984674399999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.3019566899999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.30206789,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job78
0.3048474399999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.30844789,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.30906877,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.31031133,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.31250219,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.31305329,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.31516577,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.31544877,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.31669133,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.31891707,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.32092518,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.32182877,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.32307133,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.32820877,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.3287137,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.32945133,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.330947,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.33458877,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.33583133,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.33583741,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.34019269,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.34096877,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.34132864,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.34171672,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.34221741,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.34232793,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.34258578,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.34552559,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.34581916,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.34734877,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.34859741,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.35196873,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.35272196,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.35306655,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.35372876999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.35497741,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.35567212,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.36010876999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.36135741,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.36648876999999996,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.36773741,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.37286876999999996,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.37411741,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
