Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.07171482,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job22
0.072334,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job19
0.07295844,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job23
0.07341763,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job24
0.07462261,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job25
0.07499299,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job26
0.07597022,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job27
0.07651934999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job20
0.07871399999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job21
0.08052063,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job28
0.08121718,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job29
0.08289935,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job22
0.08354449,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.08380549,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.08508154,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.085094,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job23
0.08652701,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.08667537,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.08927935,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job24
0.091474,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job25
0.09163563,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.09204438,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.09494423,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.09565934999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job26
0.097854,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job28
0.10203934999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job29
0.104234,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job30
0.10841934999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job33
0.10883266,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.11061399999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job35
0.1110251,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.11155807,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.11179665,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.11255409,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.11479935,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job36
0.116994,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.12117934999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.123374,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.12755935,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.12863828,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job43
0.12975399999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job42
0.13000535,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.1313445,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.13395229,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.13501828,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job43
0.13638535,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job44
0.13702563,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.13775234,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.13920616,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.1410027,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.14139828,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.14276534999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.14354412,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.14777827999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.14798514,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.1481813,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.1487757,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.14914534999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.14980788,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.15090635,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.15415827999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.15515955,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.15552534999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job50
0.15738252,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.1585606,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.16053827999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.16055608,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.16190534999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.16222442,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.16506217,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.16691828,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.16828535,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job54
0.16994376,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.17265518,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.17329828,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job55
0.17465871,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.17466535,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.17757477,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.17801563,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.17967828,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.18104535,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.18161293,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.18457891,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.184944,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.18534394,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.18605828,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.18656096,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.18742535,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job63
0.19243828,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.19380535,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.19726313,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.19881828,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.20018534999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.20113624,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.20283714,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.20519827999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.20656534999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job72
0.20749066,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.20788442,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.20851542,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.20976699,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.21157827999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job73
0.21206505,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.21294534999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.21795827999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.21828855,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.21932534999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.22134899,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.2215879,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.22433828,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.22570535,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.22630592000000002,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.22640252,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.22707903,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.22854204,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.22896121,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.23071828000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.23174412,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.23208535000000002,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.23635568,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.23709828000000002,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.23714952,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.23846535000000002,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.24347828000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.24401247,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.24484535000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.24764774,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.24809037,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.24982256,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.24985828000000002,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.25119191,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.25122535,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.25240762,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.25256404,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.25377787,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.25623828000000004,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.25760535,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.26261828000000004,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.26398535,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.26899828000000003,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.27036535,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.27537828000000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
