Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.19998021,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.20001586,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.20059515,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.20107207,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.20116069,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.20304721,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.20636021,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.20754069,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.20947389,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.20957876,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.21274020999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.21392069,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.2150477,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.21615485,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.21620703,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.21764719,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.21876914,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.21912020999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.22001761,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.22030069,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.22141141,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.22275433,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.22427949,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.22437325,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.22550021,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.22668069000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.22806562,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.22925425,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.23137094,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.23174805,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.23188021,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job72
0.23306069000000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job73
0.23438885,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.23826021,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.23944069,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.24139207,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.24237789,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.24464021,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.24582069,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.24781941,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.25102020999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.25132699,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.25220069,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.25307697,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.25740021,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.25858069000000006,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.2593618100000001,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.26353036,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.26378021000000007,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.2649606900000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.2701602100000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.27134069000000016,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.2720478600000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job95
0.27482102,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.2765402100000002,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.27661164,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.2784278600000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.27963883,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.28292021000000017,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.28297689,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.2848078600000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.28930021000000017,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.2911878600000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
