Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.12294100999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job44
0.12441625,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.12810203999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.12932101,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.13448204,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.13570101,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.13622770000000003,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.13892877,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.14086204,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.14260770000000003,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job50
0.14262509,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.14724204,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.14900509,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.15057166,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job53
0.1526434,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.15695166,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.1590234,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.15906344,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
0.15948605,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.16318517,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.16544344,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job55
0.16586605,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job56
0.17165482,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.17182344,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.17211306,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job59
0.17236503,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.17803482,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.17849306,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.18282037,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job61
0.18441482,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.18742332,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.18850433,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.18920037,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.18961638,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.19153121,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.19211168,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.19380332,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.19558037,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.19574518,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.19924337,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.20018332,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.20104515,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.20196037,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.20238188,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.20263604,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.20275993,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.20656332,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.20830546,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.20834037,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.21074755,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.21294332,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.21472037,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.21886649999999996,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.21932331999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.22110036999999996,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.22132866999999998,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.22376187,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.22417912,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.22570331999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job72
0.22735054,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.22748036999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job73
0.23050755,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.23110175,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.23126266,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.23208331999999995,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.23309354,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.23386036999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.23461393,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.23846331999999995,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.23860646,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.24024036999999995,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.24188249,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.24276363,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.24408082,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.24484331999999995,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.24515215,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.24536009,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.24584979,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.24662036999999995,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.24828685,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.24839958,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.24893904,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.24954491,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.2495586,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.2512233199999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.25273315,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.25300037,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.25760331999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.25798093,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.25938036999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.26196799,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.26398331999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.26576036999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.27036331999999996,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.27214036999999996,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.27674331999999996,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.27852036999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
