Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.060826689999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job13
0.06176603,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job24
0.06263122,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job25
0.06285827,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job14
0.06720669,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job15
0.06923826999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job16
0.07358669,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job17
0.07561826999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job19
0.07572597,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job26
0.07996668999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job21
0.08199826999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job24
0.08485592999999998,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job27
0.08634668999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job26
0.09123592999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.09640205,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job28
0.09803101,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.09923881,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.1014337,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.10278205,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job28
0.10331328,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.10441101,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job29
0.10816655,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.10916205,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job30
0.11079101,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job31
0.11092069,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.11130245,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.11554205000000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.11717101,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job33
0.12192205,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job34
0.12355101,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.12375297,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job36
0.12430227,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.1250761,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.13000735,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.13013297000000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job36
0.13068227000000002,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job37
0.13651297,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job38
0.13699602,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job40
0.13706227,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.14025406,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.14177167,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.14193312,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.14337602,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.14663406,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.14975602,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.14997278,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job44
0.15215631,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.15301406,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job43
0.15635278,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.15939406,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.16044828,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job46
0.16594134,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.16682828,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.17232134,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.17760251,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job48
0.17818266,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.17845622,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.1821014,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.18398251,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.18412496,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.18440946,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.18451977,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.18456266,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.18506433,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.18774131,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.19036250999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.19094266,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.19202477,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.19244051,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.19464954,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.19550008,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.19674250999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.19732265999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.20312250999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.20370265999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.20455989,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.20593568,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.2065911,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.20950250999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.21008265999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.21588250999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.21646265999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.22226250999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.22284265999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.22532407999999998,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.22716324,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.2277226,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.22859656,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.23170407999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.23206728,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.23295372,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.23318835,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.23354323999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.23619258,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.23808407999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.23992323999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.24115457,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.24141562,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.2439021,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.24415313,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.24446407999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.24630323999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.24939038,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.25022368,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.25084407999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.25268324,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.25378081,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.25722407999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.25906324,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.26161593,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.26360407999999996,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.26504355,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.26544323999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.26555781,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.26998407999999996,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.27182323999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.27636407999999996,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.27820323999999996,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.2799249,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.28274407999999995,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.28593586,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job83
0.2863049,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.28631725,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.28658084,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.28951829,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.29210471,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.29231586,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.29269725,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.29430657,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.29695995,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.29869586,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.29907725,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.30507586,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.30545725,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.30906916,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.31145586,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.31544916,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.3171807,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job91
0.31980534,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.32115708,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.3235607,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.32515712,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.32618534,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.32693759,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.32839552,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.32952101,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.3299407,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.33034859,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.33256534,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.33279089,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.3363207,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.33894534,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.34270069999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.34532534,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.34908069999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
