Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.06932439,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.0730142,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job24
0.07365054,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job25
0.07418405,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.07663459,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.07769888,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.0793942,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job26
0.08003054,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job27
0.0804628,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.08081923,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.08390231,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.08396151,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.08466799,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.0857742,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job28
0.08641054,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job29
0.08927873,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.09202083,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.09215419999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job30
0.09279053999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job31
0.09303689,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.09741748,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.09853419999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.09856915,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.09917053999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job34
0.10002461,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.10299067,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.10327726,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.1049142,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.10555054,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.10764569,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.1112942,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.11141397,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.11193054,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.11195149,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.11767419999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.11831053999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job43
0.12179332,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.12352387,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.12405419999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.12453301,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.12469053999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job47
0.12692464,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.1304342,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.13107053999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.13157282,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.13353996,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.13556436,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.1368142,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.13745053999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.13868636,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.13879329,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.14287206,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.1431942,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.14383053999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.14423655,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.14643343,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.14704926,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.1495742,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.15021053999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.15332343,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.1559542,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.15624402,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.15659054,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.15811735,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.15919005,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.16233419999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.16297053999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.16315165999999998,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.16418427,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.16846092,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.16871419999999995,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.16935053999999994,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job63
0.16977601999999997,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.17309787,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.17436978,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.17509419999999992,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.1757305399999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.18147419999999992,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.1821105399999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.18655031999999996,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.18687248,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.18785419999999992,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.1884905399999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.18863293,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.19049149,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.1942341999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.1948705399999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.19544231,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.1990165,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.19971641,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.20044385,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.2006141999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.2012505399999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.20173976,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.20638846,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.2069941999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.2076305399999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.20767986,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.20889242,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.20969803,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.2133741999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.21346006,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.21401053999999992,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.21650315000000003,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.21880402,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.21915022,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.21934796,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.21975419999999993,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.2203905399999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.22154339999999997,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.22319429,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.22527223,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.2261341999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.22677053999999988,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.22689068999999998,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.23251419999999987,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.23282093,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.23315053999999988,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.23620725,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.23889419999999986,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.23953053999999985,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.24499088999999996,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.24527419999999986,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.24591053999999984,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.2475032,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.25107178,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.25165419999999983,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.25229053999999984,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.2580341999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.25867053999999984,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.2644141999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
