Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.2145785,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.21681667,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.21686783,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.21801474,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.22051904,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.22065429,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.22319667,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.22431836,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.22689904,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.22898562,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.22957667,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.23327904,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.23333359,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.23595667,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.23965904,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.24233667,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.24603904,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.24670883,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
0.24742074,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.25308883,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.25319198,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job79
0.25380074,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.25731833,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.25816057,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.25957198,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.26303499,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.26369833,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.26595198,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.26930354,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job83
0.27007833,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.27412296,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.27568354,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.27622546,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job85
0.28050296,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.28260546,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.28754421,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.29366579,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.29392421,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.29481449,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job88
0.29526683,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.29769486,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.29922707,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.30004579,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.30119449,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.30227985,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.30303101,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.30441337,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.30557499,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.30642579,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.30757449,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.30985362,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.31184888,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.3125678,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.31280579,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.31395449,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.3181929,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.31918578999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.32033448999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.32556578999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job95
0.32671448999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.33194578999999996,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job97
0.33309448999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
