Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.13066073,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.13152066999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.13271878,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.13303615,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.13361274999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.13657143,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.13790066999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.13999274999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job43
0.14171771,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.14235419,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.14328588,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.1441494,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.14428066999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.1458468,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.14637274999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.14646591,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.15066066999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.15104048,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.15275274999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.15327111,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.15563683,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.15670258,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.15704066999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.15913274999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.15996355,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.16028412,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.16054405,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.16197678,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.16342066999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.16551274999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.16590957,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.16838824,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.16980066999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.1699281,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.1705222,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.17189274999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.17379142,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.17604283,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.17618066999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.17827274999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.17838416000000004,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.17946441,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.17968215,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.1798525,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.18113768,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.18256067,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.18264141,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.18465275,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.18674551,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.18711376,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.18736306,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.18894067,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.19103275,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.19532067,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.19741275,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.20170067,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.20379275,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.20689947,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.20716823,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.20752453,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.20808067,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.21036857,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.21105929,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.21327947,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.21446067,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.21488704,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.21516982,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.21687535,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.21861285,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.21901837,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.21965947,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.22084067,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.22603947,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.22722066999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.22751799,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.22967974,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.23221301,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.23241947,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.23360066999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.23879946999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.23941362,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.23958124,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.23998066999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.2412538,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.24235025,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.24374781,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.24517947,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.2462313,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.24636067,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.24746329,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.25155947,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.25274067,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.25793947,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job95
0.25912067,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.26431947,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job97
0.26550067,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.27069947,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
