Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.17620800000000003,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.17814874,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.17965745000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.18064001,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.18112545,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.18233031,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.18258800000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.18603745000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.18647873,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.18896800000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job73
0.19241745000000002,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.19534800000000002,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.19583609,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.19626076,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.19879745000000001,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.20172800000000002,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.20344219,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.20493027,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.20517745,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.20808882,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.20810800000000002,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.20914789,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.20991343,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.21046008,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.21155745000000004,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.21266075,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.21293208,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.214488,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.21510832,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.21577483,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.2162254,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.21746913,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.21793745000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.21851957,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.22024023,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.220868,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.22431745,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job85
0.227248,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.22805675999999997,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.23008428,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.23032126,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.23069745,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.2323576,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.233628,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.23707745,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.240008,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.24345745,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.246388,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.24983745,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.252768,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
