Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.21047289,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.21265421,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.21507146,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.21630548,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.21672743,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.21688496,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.21936141,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.22107558,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.22236988,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.22268548,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.22310743,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.22496665,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.22849489,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.22906548,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.22948743,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.23544547999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.23586743,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.23727595,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.23791136,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.23899064,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.24182547999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.24224742999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.24634908,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.24684004,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.24820548,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.24862743,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.2539205,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.25458548,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.25500743,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.25608178,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.25635087,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.25639758,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.25748011,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.25816458,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.25902138,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.26096547999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.26138743,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.26734547999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.26776743,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.27372547999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job95
0.27414742999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.28010547999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
