Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.0577471,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job16
0.05971653,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job24
0.06058314,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job25
0.060619599999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job17
0.06114664,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job26
0.0641271,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job18
0.06475572,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job27
0.06479408,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job28
0.0660354,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job29
0.06699959999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job19
0.07050709999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job20
0.07192619999999998,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.07337959999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job21
0.07548405,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.07688709999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job22
0.07969838,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.07975959999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job24
0.07993669,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.08029386,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.08326709999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job26
0.08389529,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.08613959999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job27
0.08964709999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job30
0.09022477,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.09134097,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.09251959999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job31
0.09349895,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.09602709999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.09889959999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job33
0.10218329000000001,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.1024071,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job34
0.10411235,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.1052796,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job35
0.10821166,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.1087871,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job36
0.11098182,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.1116596,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job37
0.1151671,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job38
0.1180396,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.12147645,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.12154709999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.12441959999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.12448821,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.12504155,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.1279271,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.13048937,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.1307996,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job43
0.13202281,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.13322092,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.13430709999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.13445828,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.13717959999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.13747101,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.14068709999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.14355959999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job47
0.14514912,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.1470671,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.14789613,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.14993959999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.15034979,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.15047653,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.15214609,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.1534471,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.1563196,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.1598271,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.161017,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.1626996,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.16287039,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.16463325,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.1659783,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.1662071,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.16742896,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.1690796,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.1725871,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.1754596,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.17627799,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.17653526,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.1789671,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.1818396,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.184407,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.1853471,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job60
0.18734116,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.1882196,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.18999743,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.19001592,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.19172709999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.19459959999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job63
0.19694972,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.19810709999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.19862957,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.19997743,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.20097959999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.20173901,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.20448709999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.20735959999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.21086709999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.21261785,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.21373959999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.21724709999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.21853100999999997,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job72
0.22011959999999994,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.22036238,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.2239654,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.22491100999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.22606166,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.22674238,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.228026,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.23129100999999996,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.23312238,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.23407033,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.2343321,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.23605286,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.23767100999999996,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.24032566,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.24045033,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.24261731,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.24405100999999996,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.24468254,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.24520737,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.24683033,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.24850819,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.25027237,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.25043100999999995,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.25068539,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.25321033,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.255747,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.25678276,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.25681100999999995,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.25959033,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.26104,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.26319100999999995,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.26597033,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job85
0.26617016,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.26630601,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.26957100999999994,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.27235033,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.27595100999999994,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.27873032999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.27972205,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.28089231,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.28217006,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.28233101,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.28260485,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.28511032999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.28809605,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.28871101,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.29149033,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.29404313000000004,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.29509101000000004,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.29787033000000007,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job95
0.30147101000000004,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.30425033000000007,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.31402355,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
0.32040355,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.32270711,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job99
0.32908711,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
