Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
13.97825305,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
14.02523215,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
14.03161215,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
14.13391151,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
14.14029151,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
14.17145915,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job70
14.17783915,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
14.29291395,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
14.299293950000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
14.68795897,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
14.69433897,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
14.70757695,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job73
14.71395695,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
14.74977475,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
14.75615475,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
15.07318235,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
15.07956235,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
15.09735573,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
15.10373573,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
15.2918955,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
15.2982755,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
15.53176906,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
15.53814906,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
15.72494076,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
15.731320760000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
15.75502183,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
15.76140183,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
15.85451816,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
15.86089816,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
16.03039133,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
16.03677133,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
16.08253797,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
16.08302648,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
16.08891797,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
16.08940648,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
16.28474313,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
16.29112313,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
16.47529012,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
16.48167012,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
16.52099106,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job87
16.52737106,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
16.58404176,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
16.59042176,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
17.57849711,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
17.58487711,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
17.76767134,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job90
17.77405134,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
17.79913145,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job91
17.80551145,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
17.98955159,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
17.99593159,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
18.89687421,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
18.90325421,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
19.43097311,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
19.43735311,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
19.68137124,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
19.68775124,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
19.76290763,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
19.76928763,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
19.91120928,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
19.91758928,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
19.92561244,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
19.93199244,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
19.93216756,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job99
19.93854756,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
