Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.14573823,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.14648159,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.14838314,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.15057442,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.15066982,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.15126285,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.15254912,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.15286159,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.15421829,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.15512883,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.15595344,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.15764285,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.15899566,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.15924159000000002,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.16402285000000003,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job60
0.16562159,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.16781332,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.17040285,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.17042981,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.17200159,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.17471292,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.17567747,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.17678285000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.17838159,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.17890645,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.18236882,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.18316285000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.1841318,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.18476159,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.18922062,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.1894407,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.18954285,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.19114159,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.19362789,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.19592285,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.19752159,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.19757022,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.19854977,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.20053208,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.20230285,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.20294858,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.20390159,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.20868285,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.20936723,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.21028159,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.21170177,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.21248087,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.2130231,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.21413848,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.21506285,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.21583927,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.21590108,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.21633712,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.21666159,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job85
0.21716536,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.22072497,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.22104604,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.22144285,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.22172831,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.22304159,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.22782285000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.22942159,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.23420285000000002,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.23580159,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.24058285000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.24218159,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
