Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.36844824,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.37194971,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.3728679899999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.37798158,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.3792479899999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.37975863,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.3856279899999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.3920079899999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.3983879899999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.4047679899999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.4111479899999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.4175279899999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
