Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.08348869,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.08411464,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.08452259,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.08478838,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.08523466,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.08693388,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.08870802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.09199577,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.09359894,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.09508802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job22
0.09629256,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.10058718,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.10135119,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.10146801999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.1016466,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.10258137,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.10784801999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.11254342,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.11422802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.11432077,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.11693621,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.11783585,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.12060802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.12632327,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.12698801999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.12925453,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.12980889,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.13011851,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.13020079,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.13336802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.13344572,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.13389771,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.13405073,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.13721108,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.13795519,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.13886454,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.13974802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.1398734,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.14361356,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.14612802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.15070505,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.15098563,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.15101635,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.15250802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.15485544,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.15524404,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.1555831,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.15708508,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.158545,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.15888367,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.15888802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.15929564,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.15952589,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.1603732,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.16248669,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.16431471,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.16526802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.16598283,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.16755082,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.17007003,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.17097911,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.17164801999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.17194128,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.17395883,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.17401851,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.17526909,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.17577807,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.17709325,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.17723476,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.17802801999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.17993977,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.18277555,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.18440801999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.19078801999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.19102213,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.19144563,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.19532371,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.19587766,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.19716802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.20156693,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.20354802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.20383268,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.20512202,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.20575916,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.20992802,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.21630802,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.22268802,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.22906801999999998,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.23544801999999998,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.24182801999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
