Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.2047218,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.20554758999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.21192758999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.2126446,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.2177549,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.21830759,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.22193664,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.22454913,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.22468759,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.22848828,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.23106759,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.23744759,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.24312916,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.24382758999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.25020759,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.25411212,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.25578665,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.25658759,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.25939883,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.25969304,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.26296759,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.26353952,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.26602995,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.26934758999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.27572758999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.27623416,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.27815475,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.27914209,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.28210758999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.28228411,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.28438365,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.28457799,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.28848758999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.28848987,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.29171778,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.29486758999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.29739902,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.30010007,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.30124758999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.3049738,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.30589677,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.30762758999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.31252366,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.31400759,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.31733071,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.31825654,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.31956767,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.32024246,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.32038759,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.3217307,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.32612085,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.32676759,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.33314759,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.3381199,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.33952759,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.34088267,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.34190507,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.34590759,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.34787505,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.34807714,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.34990668,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.35119054,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.35135567,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.35228759,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.35866759,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.36504759,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.37142759,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.37780758999999997,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.38418758999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
