Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.20689486999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.21327486999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.21965486999999995,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.21970692999999997,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.2235571,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.22603486999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.22819604,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.23083119,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.23241486999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.23692849,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.23879486999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.24174955,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.24517486999999993,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.2452239,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.24888136,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.24895499,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.24973918,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.25155486999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.2579348699999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.26318759,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.2643148699999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.2706948699999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.27418851,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.27593038,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.2770748699999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.28062475,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.2834548699999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.28560322,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.28648092,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.28845598,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.2898348699999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.29038481,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.2962148699999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.29663185,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.3025948699999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.30730843,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.3089748699999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.30949069,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.31437336,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.3153548699999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.31590674,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.32173486999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.32811486999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.33441955,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.33449486999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.33538571,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.34087486999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.34286696,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.34536811,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.34725486999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.35363486999999993,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.36001486999999993,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.36188276,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.36507823,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.36639486999999993,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.3727748699999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.3748654,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.3791548699999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.3855348699999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.38872133,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.3919148699999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.39225692,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.3982948699999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.4046748699999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.40988461,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.4110548699999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.4174348699999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.4261175,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
0.4324975,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.43539342,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
0.44177341999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.44321391,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job73
0.44355665,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.44569758,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.44959391,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.45597391,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.4582919,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.45899767,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.46043562,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.46235391,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.46336178,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.46657165,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.46873391,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.4749085,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.47511391,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.48149390999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.48670645,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.48787390999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.49425390999999996,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.50063391,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.50394881,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.50406847,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.50701391,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.51284174,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.51339391,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.51410335,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.51728161,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.51977391,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.5253339,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.52615391,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.52670693,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.53102956,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.5325339099999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.53732312,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.53873518,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.53891391,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.539096,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.53991149,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.5452939099999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.55167391,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.55507141,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.5580539099999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.56443391,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.5662414,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.56908679,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.5708139099999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.57244441,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.57425733,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.57719391,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.58357391,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.5899539100000001,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.5963339100000001,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.6027139100000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.6090939100000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
