Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.13104981,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job16
0.13483582,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job18
0.13742980999999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job17
0.14380980999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job18
0.155193,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job19
0.15625981,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job20
0.15978007,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job21
0.161573,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job19
0.167953,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job20
0.16850553,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job22
0.174333,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.18071299999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job22
0.18321555,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job23
0.18959555,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job23
0.19057257,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job24
0.19246035,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.19695257,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job24
0.20330615,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job26
0.20333257,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.20451427,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.20971257,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.21466993,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.21609256999999998,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.22247256999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.22855268,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job29
0.23493268,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.24103735,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job30
0.24741735,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.251962,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job31
0.258342,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.25933697,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job32
0.26571697,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.2671405,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job33
0.2735205,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.27449621,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job34
0.28087621,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.29738748,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job35
0.29810218,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.30362766,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.30376748,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.30754992,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.30959301,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.31014748,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.31025072,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.31652747999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.31758599,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.31951543,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.32290747999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.32928747999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.33435859,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.33566747999999996,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.33568453,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.34011421,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.34204747999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.34772871,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.34842747999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.35114723,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.35202841,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.35480747999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.36004601,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.36118747999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.36756747999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.37108695999999997,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.37394747999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.38032747999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.38357986,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.38670747999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.38676492,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.39308747999999993,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.39946747999999993,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.4058474799999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.41213197,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.4122274799999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.41540911,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.4186074799999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.422919,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.4249874799999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.4313674799999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.43423025,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
0.43857067,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.44061025,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.44699025,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.45021539,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
0.45659539,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.46054456,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
0.46303454,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.46692456,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.47330456,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.47434905,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.47618595,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.47964213,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.48043319,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.48072905,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.48710905,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.4928062,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.49348905,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.49794443,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.49850806,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.49986905,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.50624905,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.50712336,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.50793076,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.51065993,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.51262905,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.51391939,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.51900905,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.52538905,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.5317690500000001,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.5328462100000001,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.5381490500000001,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.5445290500000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.5470085500000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.5509090500000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.5572890500000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.5650725100000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
0.56968331,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.5714525100000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.57493311,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.5778325100000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.58278282,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.5829415,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.5842125100000002,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.5905925100000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.5913996200000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.59580676,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.5969725100000003,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.60312137,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.6033525100000002,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.60399309,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.6097325100000003,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.6161125100000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.6188409600000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.6224925100000004,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.6288725100000004,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.6291065800000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
0.63523229,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.6354865800000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.64017754,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.6418665800000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.64244805,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.6482465800000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.6546265800000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.6636719800000002,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
0.66617392,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.66668775,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.6700519800000002,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.67615449,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.6764319800000002,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.67784517,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.68159769,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.6828119800000002,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.68342413,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.6891919800000001,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.69016183,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.6955719800000002,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.7019519800000003,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.7083319800000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.7138826500000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.7147119800000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.71913788,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.7210919800000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.7274719800000004,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.7337010700000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
0.73797501,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.7400810700000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.7464610700000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
