Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.10613947,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job15
0.10794947,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job12
0.10957686,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job16
0.11432947,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job13
0.11941619,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job17
0.12070947,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job14
0.12708947,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job15
0.13161194,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job18
0.13346947,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job16
0.13561374,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job19
0.13643873,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job20
0.13905892,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job21
0.13984947,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job17
0.14261154,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job22
0.14622947,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job18
0.14746114,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job23
0.15260947,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job19
0.15898947,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job20
0.15965449,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job24
0.16113468,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.16536947,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.16661064,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job26
0.16819545,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.16844518,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.17043078,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.17174947,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job22
0.17812946999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job23
0.17825396,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.18450947,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job24
0.18958926,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.1905949,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.19088947,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.19550441,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.19580479,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.19726947,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.20034084,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.20261122,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.20364947,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.21002947,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.21408958,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.21640947,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.22278947,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.22329784,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.22916947,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.22934861,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.23411151,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.23554946999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.24068,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.2417031,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.24192946999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.24830946999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.24961562999999998,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.25468947,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.25728602,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.25824537,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.26106946999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.26744946999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.26908049,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.27325184,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.27357555,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.27382946999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.27568213,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.27871109,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.28020946999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.28604948,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.28658946999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.28913005,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.29296946999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.29901738,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.29934946999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.30572946999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.30696603,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.31062391,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.31210946999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.31395429,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.3163277,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.31714546,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.31848946999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.32265077,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.32304668,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.32373675,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.32474883,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.32486946999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.32686947,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.32765476,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.33103882,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.33124946999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.33230081,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.33271117,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.33762946999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.33972486,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.34400947,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.35038947,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.35182409,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.35235694,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.35676947,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.36314947,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.36952946999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.37382161,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.37590946999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.3795953,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.38006012,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.38006147,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.38228946999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.38866946999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.39504946999999996,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.39839614,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.40142946999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.40238823,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.40780946999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.41034498,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.4103762,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.41418946999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.41469197,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.42056946999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.42088746,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.42280943,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.42403647,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.42694946999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.43228711,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.43332946999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.43543374,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.43852285,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.43970946999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.445472,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.44608946999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.44906632,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.45246946999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.45763945,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.4588494699999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.46302666,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.4652294699999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.46600239,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.4681217,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.47160947,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.47678985000000007,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.47798947,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.48060204,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.48436947,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.49074947,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.49259539,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.49429534,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.49488454,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.49589657,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.49712947,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.49791784,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.50124174,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.50350947,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.5098894700000001,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.5162694700000001,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.5226494700000002,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.5290294700000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.5354094700000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
