Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.26822055,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.26968007,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.27301944,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.27371194,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.27458355999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.2771818,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.28096355999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.28734355999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.29138973,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.29372355999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.29709903,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.30010355999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.30648355999999993,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.30748128,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.30971943,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.30974107,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.3119291,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.31276548,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.31286355999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.31603813,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.3189654,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.3192435599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.32177584,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.3256235599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.32751624,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.32945705,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.3320035599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.3383835599999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.34395767999999993,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.3447635599999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.3511435599999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.35176182,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.3575235599999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.3639035599999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.36467272,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.36733832,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.3702835599999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.37366209,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.3766635599999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.37934032,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.37966134,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.38138633,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.38152053,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.3830435599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.38823425,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.3894235599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.39483852,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.3958035599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.4021835599999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.4085635599999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.4149435599999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.4213235599999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.42770355999999987,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
