Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.05019091,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job26
0.054101609999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job8
0.05440373,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.05617648,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.05801996,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.06048161,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job11
0.06278846,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.06351905,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.06686161,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job14
0.06692,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.06821386,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.0686373,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.06908751,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.07048577,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.07233739,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.07324161,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job19
0.07669496,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.07693233,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.07962161,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.0830157,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.0850192,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.08572851,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.08600160999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job24
0.09008888,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.09238160999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.09248385,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.09586112,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.09876160999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.10108449,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.10502311,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.10514161,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.10609976,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.10840782,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.10846223,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.1087311,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.11107436,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.11152161,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.11269454,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.11498924,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.11744542,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.11790160999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.11814288,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.11961705,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.12428160999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.13066160999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.13109724,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.13168125,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.13440405,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.13558447,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.13704160999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.13711775,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.13806801,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.13952115,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.14085895,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.14189725,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.14314739,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.14342160999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.14544149,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.14863859,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.14919722,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.14980160999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.14998935,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.15037225,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.15419228,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.15618161,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.15822404,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.15868811,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.16256161,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.1635562,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.16510163,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.16894161,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.16929551,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.1717086,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.17252018,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.17307179,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.17532161,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.17589446,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.17756286,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.17994264,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.17999316,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.18170160999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.18198316,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.18322584,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.18401876,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.18482155,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.18617092,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.18808160999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.18824196,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.18951455,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.19367289,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.19446160999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.19483495,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.1951404,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.19746028,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.19889195,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.19954478,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.20084160999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.20209149,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.20722160999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.21360160999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.21998160999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.22636160999999996,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.23274160999999996,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.23912160999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
