Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.17306824,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.1776755,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.17905143999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.18281197,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.18321251,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.18341427,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.18377638,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.18488645,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.18543143999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.18700036,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.18877971,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.18882401,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.19181143999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.19204762,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.19497159,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.19819143999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.20008818,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.20457144,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.21095144,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.21733144,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.22371143999999998,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.23009143999999998,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.23647143999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
