Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.08380549,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.08508154,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.08652701,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.08667537,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.08927935,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job17
0.09163563,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.09204438,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.09494423,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.09565934999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job18
0.10203934999999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job19
0.10841934999999998,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job22
0.10883266,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.1110251,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.11155807,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.11179665,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.11255409,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.11479935,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.12117934999999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.12755935,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.12863828,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.13000535,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.1313445,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.13393934999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.13395229,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.13702563,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.13775234,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.13920616,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.14031934999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.1410027,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.14354412,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.14669934999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.14798514,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.1481813,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.1487757,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.14980788,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.15090635,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.15307934999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.15515955,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.15738252,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.1585606,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.15945935,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.16055608,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.16222442,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.16506217,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.16583935,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.16994376,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.17221935,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.17265518,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.17465871,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.17757477,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.17801563,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.17859935,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.18161293,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.18457891,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.184944,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.18497935,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.18534394,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.18656096,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.19135934999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.19726313,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.19773934999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.20113624,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.20283714,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.20411934999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.20749066,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.20788442,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.20851542,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.20976699,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.21049934999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.21206505,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.21687934999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.21828855,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.22134899,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.2215879,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.22325934999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.22630592,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.22640252,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.22707903,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.22854204,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.22896121,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.22963935,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.23174412,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.23601935,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.23635568,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.23714952,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.24239934999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.24401247,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.24764774,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.24809037,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.24877934999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.24982256,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.25119191,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.25240762,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.25256404,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.25377787,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.25515934999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.26153934999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.26791934999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.27429934999999994,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.28067934999999994,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.28705934999999994,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
