Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.26420962,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.26624664,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.26885742,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.26970191999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.27321761,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.27464764,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.2760819199999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.27746239,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.2824619199999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.28529985,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.28669819,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.2888419199999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.2952219199999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.3016019199999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.3079819199999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.30868936999999996,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.3143619199999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.3207419199999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.32262415,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.32306797,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.32377511,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.3271219199999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.3335019199999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.33424473,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.3398819199999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.3462619199999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.34751765,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.3526419199999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.3590219199999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.36028987,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
0.36665873,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.36666987,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.3679326,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.36984003,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.37030291,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.37304987,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.37592613,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.37942987,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.38580987,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.39218987,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.39856987,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.40121522,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
0.40759522,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.40896037,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.41534037,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.42655734,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
0.43293734,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.43397965,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
0.44035965,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.44156046,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
0.44627399,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.44794046,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.45258484,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.45432046,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.45897575,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.45928886,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.46070046,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.46456483,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.46576771,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.46708046,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.47187331,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.47346045999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.47491875,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.47598507,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.47984045999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.48622045999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.48677959,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.49198163,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.49260045999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.4944689,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.49472311,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.49898045999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.50536046,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.50555549,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.51174046,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.51812046,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.5217499,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.52450046,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.53088046,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.53180718,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.53327917,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.5372604599999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.54364046,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.55002046,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.5559293300000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.5564004600000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.56014872,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.56152482,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.5617233,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.56278046,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.5691604600000001,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.5755404600000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.5819204600000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
