Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.05687005,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job24
0.05861092999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job8
0.05888499,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.05938487,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job26
0.06030858,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.06221364,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.06467131,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.06499092999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job9
0.06983348,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.07072975,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.07137093,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job11
0.07775093,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job12
0.08042657,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.08215434,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.08222637,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.08300109,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.0838454,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.08413092999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job17
0.08493891,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.08643638,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.08673931,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.08815432,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.09051092999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job23
0.09123605,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.09233119,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.09689092999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.09846502,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.10008146,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.10163532,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.10228088,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.10327092999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.10616111,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.10637912,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.10663981,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.10682493,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.10912059,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.10965093,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.11472965,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.11587019,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.11603092999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.11705394,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.12241092999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.12250495,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.1226026,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.12460258,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.12795556,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.12879093,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.13323266,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.13517093,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.13744767,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.13931481,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.14155093,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.1441009,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.14793093,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.14984141,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.15023449,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.1519876,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.15287324,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.15431092999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.16069092999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.16373424,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.16386206,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.16707092999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.17168681,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.17345092999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.17720796,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.1779104,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.17983092999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.18048134,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.18128702,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.18249761,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.18355373,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.18621092999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.1925456,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.19259093,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.1963967,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.19897093,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.20535093,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.2104454,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.21135816,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.21173092999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.21296285,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.21400664,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.21713462,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.21811092999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.2196146,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.22090039,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.22143263,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.22449092999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.23087092999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.23725092999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.23971322,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.24071063,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.24129513,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.24184808,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.24219182,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.24363092999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.24617624,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.24709055,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.24713642,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.24783753,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.25001092999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.25008624,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.25079189,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.25334133,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.25388818,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.25639092999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.25641845,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.26277092999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.26915092999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.27553092999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.28191092999999995,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.28829092999999995,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.29467092999999994,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
