Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
5.28246845,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
5.28375986,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
5.29013986,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
5.29651986,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
5.35830337,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job53
5.36468337,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
5.42132083,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
5.42770083,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
5.47390668,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
5.48028668,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
5.61975528,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
5.62613528,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
5.7078253,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
5.7142053,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
5.80103088,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
5.80741088,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
6.07328123,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
6.07966123,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
6.09821297,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job60
6.1013599,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
6.10459297,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
6.11097297,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
6.2461737,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job62
6.2525537,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
6.45237513,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
6.45875513,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
6.57171965,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
6.57809965,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
6.76326053,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
6.76964053,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
7.004999300000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
7.011379300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
7.07480525,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
7.08118525,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
7.29446309,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
7.30084309,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
7.30714922,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
7.31352922,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
7.33666939,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job70
7.34304939,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
7.44671675,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
7.45309675,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
7.49765937,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
7.50050671,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
7.50403937,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
7.51041937,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
7.54232811,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
7.54870811,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
7.75469894,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
7.76107894,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
7.79420635,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
7.80058635,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
7.8293884,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
7.8357684,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
7.87791132,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
7.88429132,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
8.0951491,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
8.1015291,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
8.10304666,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
8.10942666,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
8.22612459,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
8.23250459,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
8.31638089,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
8.32276089,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
8.38509757,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
8.39147757,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
8.40470553,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
8.40789787,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
8.41108553,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
8.41746553,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
8.51060572,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
8.51698572,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
8.72796644,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job87
8.73434644,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
8.77982391,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
8.78620391,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
8.8323529,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
8.8387329,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
8.87181628,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job90
8.878196280000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
8.89095114,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job91
8.89733114,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
8.89948247,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
8.90586247,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
8.91366865,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
8.92004865,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
8.97569693,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
8.98207693,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
9.02290359,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
9.02928359,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
9.11024729,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
9.11662729,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
9.12388181,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
9.13026181,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
9.31768366,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
9.32406366,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
9.45675794,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job99
9.46313794,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
