Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.23821604999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job13
0.31151858,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job14
0.31696007,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job15
0.31789858,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job14
0.32427858,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job15
0.32907991,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job16
0.33143069,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job17
0.33545991,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job16
0.3395557,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job18
0.34183990999999997,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job17
0.34821990999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job18
0.35693105,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job19
0.36102895,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job20
0.36331105,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job19
0.36933327,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job21
0.36969105,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job20
0.37607105,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.41216201,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job22
0.41854201,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job22
0.43222648,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job23
0.43860648,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job23
0.46067225,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job24
0.46705225,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job24
0.477382,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job25
0.48376199999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.49035035,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job26
0.49673035,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.52426335,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job27
0.5306433500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.54291032,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job28
0.54929032,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.55357853,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job29
0.55821528,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.55929459,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.5599585300000001,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.56137973,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.56633853,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.5727185300000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.5790985300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.5876265800000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job33
0.5940065800000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.65063154,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job34
0.6510533,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.6570115400000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.6633915400000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.6889693700000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job36
0.6953493700000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.7053552,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job37
0.70644502,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.70665962,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.7117352,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.71191558,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.7181152,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.71911606,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.72212546,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.7244952,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.7308752000000001,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.7313359100000001,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.73223834,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.7372552000000001,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.73904702,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.7436352,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.7500152000000001,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.7563952000000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.7601265400000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.7627752000000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.7691552000000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.7697417400000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job47
0.77607908,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.7761217400000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.7825017400000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.7830568500000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job49
0.78388256,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.7894368500000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.7958168500000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.7974284600000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
0.8038084600000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.80981308,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
0.81241528,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.81353604,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.81619308,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.8225730800000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.8289530800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.8790837000000002,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
0.8854637000000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.90631285,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
0.91269285,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.91697527,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
0.91949592,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.9233552700000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.9297352700000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.9325547700000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
0.93799663,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.9389347700000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.9453147700000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.9499582300000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.9563382300000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.9592942,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job62
0.9656742,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.97463761,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
0.97877304,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.9810176100000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.9873976100000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.9897505200000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
0.9961305200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
1.00746313,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
1.0138431300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
1.01839154,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
1.0221888,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
1.0247715400000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
1.0311515400000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
1.03534989,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
1.0359725,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
1.04172989,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
1.04810989,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
1.09239856,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
1.09877856,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
1.12885332,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
1.13523332,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
1.17421497,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job73
1.18059497,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
1.18373048,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
1.18448645,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
1.18792858,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
1.19011048,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
1.19649048,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
1.20287048,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
1.2043419000000002,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
1.2107219000000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
1.21646683,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
1.2228468300000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
1.25430099,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
1.26068099,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
1.2662808,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
1.2726608000000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
1.27813788,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
1.2845178800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
1.30027651,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
1.30665651,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
1.33070903,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
1.33480543,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
1.33708903,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
1.34346903,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
1.36585725,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
1.37223725,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
1.37532416,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
1.38147552,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
1.38170416,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
1.38808416,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
1.40085199,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
1.40723199,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
1.42030496,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
1.42668496,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
1.4321807,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job90
1.43329489,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
1.4385607,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
1.44130111,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
1.44244674,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
1.4449407,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
1.4513207000000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
1.4577007000000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
1.4719062400000003,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
1.47661944,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
1.4782862400000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
1.4846662400000004,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
1.5290256100000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
1.5354056100000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
1.53823232,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
1.5446123200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
1.55573956,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
1.55636333,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
1.56211956,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
1.56849956,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
