Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.08748523999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job15
0.09386523999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job19
0.09640205,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.09803101,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.09923881,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.10024523999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.1014337,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.10331328,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.10662523999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.10816655,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.11092069,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.11130245,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.11300523999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.11938523999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.12375297,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.12430227,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.1250761,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.12576523999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.13000735,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.13214523999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.13699602,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.13852523999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.14025406,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.14177167,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.14193312,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.14490523999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.14997278,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.15128523999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.15215631,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.15766523999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.16044828,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.16404523999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.16594134,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.17042523999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.17680523999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.17760251,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.17818266,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.17845622,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.1821014,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.18318523999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.18412496,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.18440946,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.18451977,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.18506433,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.18774131,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.18956523999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.19202477,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.19244051,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.19464954,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.19550008,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.19594523999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.20232523999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.20455989,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.20593568,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.2065911,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.20870523999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.21508523999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.22146523999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.22532408,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.22716324,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.2277226,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.22784523999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.22859656,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.23206728,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.23295372,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.23318835,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.23422523999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.23619258,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.24060523999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.24115457,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.24141562,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.2439021,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.24415313,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.24698523999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.24939038,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.25022368,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.25336523999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.25378081,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.25974524,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.26161593,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.26504355,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.26555781,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.26612524,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.27250524,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.27888524,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.2799249,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.28526524,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.28593586,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.28631725,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.28658084,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.28951829,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.29164524,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.29210471,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.29430657,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.29695995,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.29802523999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.30440523999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.30906916,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.31078523999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.31716523999999996,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.3171807,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.31980534,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.32115708,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.32354523999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.32515712,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.32693759,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.32839552,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.32952101,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.32992523999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.33034859,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.33279089,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.33630523999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.34268523999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.34906523999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.35544523999999994,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.36182523999999994,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.36820523999999993,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
