Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.24511103999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.25149104,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.25787104,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.259481,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.25959643,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.26380133,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.26425104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.26565407,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.26667022,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.27063104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.27152343,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.27701104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.27722434,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.28339104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.28559027,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.28977104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.29146179,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.29615104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.29728688,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.29816276,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.30253104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.30891103999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.31529103999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.31928028,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.32167103999999996,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.32249287,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.32270534,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.32805103999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.33224694,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.33443103999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.34081103999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.34091238,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.34231546,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.34358909,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.34623553,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.34719103999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.35032386,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.35357103999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.35459869,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.35656608,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.35995103999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.36466829,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.36633104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.36798672,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.36859923,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.36913173,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.37271104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.37672873,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.37854815,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.37909104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.38547104,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.39185104,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.39560286,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.39823104,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.4019239,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.40270056,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.40358769,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.40461104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.40749748,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.40759391,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.41099104,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.41413209,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.41624929,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.41737103999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.42375103999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.43013103999999996,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.43651103999999996,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.44289103999999996,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.44927103999999995,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
