Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.11628368,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job19
0.11668484999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job14
0.11746919,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job20
0.12295331,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job21
0.12306484999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job15
0.12944484999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job16
0.13582484999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job17
0.13865852,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job22
0.14220484999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job18
0.14858484999999996,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job19
0.1524391,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job23
0.15496485,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job20
0.16134484999999998,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job22
0.16772484999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job23
0.16954311,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job24
0.17020902,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.17592311,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job24
0.18230311,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.2018032,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job26
0.20818319999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.21305852,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job27
0.2176027,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.21884988,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.21943852,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.22581852,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.22589372,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.22884921,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.23072777,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.23219852,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.23857852,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.24495851999999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.24516896,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.25133852,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.25771852,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.26524839,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job34
0.27162839,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.28187468,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job35
0.28205562,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.28825468,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.28926734,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.29191896,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.2938142,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.29463468,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.29847185,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.30101468,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.30494322,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.30739468,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.31377468,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.3154259,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.32015467999999997,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.32057162,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.32325334,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.32363426,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.32367829,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.3238909,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.32550461,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.32636275,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.32653467999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.33291467999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.33334941,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.33929467999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.34158409,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.34567467999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.35205467999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.35813766,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.35843468,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.36041918,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.36481468,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.36812862,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.3710649,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.37119468,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.37156079,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.37757468,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.38118234,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.38323673,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.38325118,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.38376951,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.38395468,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.38478922,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.38662486,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.39033468,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.39078207,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.39211006,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.39671468,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.39728288,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.40309468,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.40442656,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.40882999,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.40947468,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.41585468,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.41756327,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.41808269,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.42223468,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.42573865,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.42861467999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.43445451,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.43499467999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.44137467999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.4415883,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.44775467999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.45413467999999996,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.45663227,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.46051467999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.46689467999999995,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.46973932,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.47327467999999995,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.47965467999999994,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.48428399,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.48603467999999994,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.48717718,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.49241468,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.49709055,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.49877637,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.49879468,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.50517468,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.51155468,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.5162848000000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.51644303,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.5226648000000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.52305082,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.5290448000000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.53194748,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.53287123,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.53334327,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.5354248000000001,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.53642237,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.54167783,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.5418048000000001,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.54639033,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.5481848000000001,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.55189051,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.5545648000000001,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.55793384,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.55831683,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.5609448000000001,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.56224651,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.5673248000000001,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.57283747,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.5737048000000001,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.5800848000000002,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.5852760700000001,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.58597005,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.5864648000000002,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.5928448000000003,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.5930770000000001,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.5983082,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.5992248000000003,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.60085198,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.60140455,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.6056048000000003,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.6119848000000003,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.6127503,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.6183648000000003,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.6247448000000003,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.6311248000000004,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.6375048000000004,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.6438848000000005,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
