Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.07308892,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job21
0.07406788,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job22
0.07698424999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job13
0.07824327,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job23
0.07963979,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job24
0.08210551,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.08336425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job14
0.08414894,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job26
0.08974425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job15
0.09612425,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job16
0.0976702,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.10021692,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.10250424999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job17
0.10655758,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.10668843,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.10888424999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job18
0.11178766,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.11526425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job23
0.11541155,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.12164425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.12288592,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.12358828,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.12388222,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.12802424999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.13300772,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.13440425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.13569888,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.13580206,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.14078425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.14716425,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.14975292,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.15207032,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.15354425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.15752166,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.15991472,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.15992425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.16630425,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.16960488,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.17000624,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.17268424999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.17475012,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.17861635,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.17906424999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.18369078,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.18544424999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.18720374,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.19182424999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.19316523,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.19820425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.20458425,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.20826997,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.21096425,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.21192462,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.21734425,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.22372424999999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.22398688,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.22760824,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.22773387,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.23010424999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.23034925,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.23270085,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.23648424999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.23678292,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.24286424999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.2454822,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.24557977,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.24924424999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.24973884,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.24993344,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.25284175,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.25562425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.25649643,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.26200425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.26694884,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.26704823,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.26838425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.27476425,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.27752919,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.28114425,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.2871992,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.28752425,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.28775042,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.28933714,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.29260901,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.29390425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.29602128,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.29811886,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.30028425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.30382821,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.30666424999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.30675456,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.30758994,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.30813641,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.31222974,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.31304424999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.31754707,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.31942424999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.32191705,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.32355628,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.32580424999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.32931437,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.33026905,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.33218424999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.33856424999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.34494424999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.34572066,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.35055455,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.35060796,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.35132424999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.3534149,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.35770424999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.36240254,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.36408424999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.36432367,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.36789256,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.36978363,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.36996697,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.37046425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.37224186,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.37365809,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.37428924,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.37684425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.38029905,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.38276229,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.38315566,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.38322425,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.38960425,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.39598425,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.40031888,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.40101829,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.40236425,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.40874425,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.41512425,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.42150424999999997,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.42788424999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
