Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.1062785,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.11035804,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.11205801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.11242219,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.11722858,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.11843801000000001,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.12063444,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.12125978,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.12255271,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.12457593,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.12481801000000001,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.127406,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.12858381,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.13119801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.13454236,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.13544258,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.13640833,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.13757801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.14163277,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.14292221,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.14391219,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.14395801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.14427431,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.1445203,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.14842011,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.14956599,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.15024557,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.15033801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.15224829,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.15491432,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.15671801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.15950274,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.15968198,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.16171609,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.16309801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.16847739,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.16945252,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.16947801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.17585801,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.17706468,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.1792015,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.18223801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.18393567,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.18742394,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.18861801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.18884894,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.19068738,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.19135946,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.19371022,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.19457565,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.19499801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.19880187,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.20103506,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.20137801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.20181552,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.20602027,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.20631357,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.20775801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.20899634,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.21044943,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.21100777,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.21370501,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.21413801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.21553649,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.21569704,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.21587237,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.21657289,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.21824939,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.21984391,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.22051801,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.22689800999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.23327800999999998,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.23965800999999998,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.24603800999999997,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.25241800999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
