Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.10642558,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.10862859,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.11044514999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.11682514999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.11826823,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.11934083,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.11938858,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.11958454,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.11976261,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.12320514999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.12958514999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.13240011,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.13290005,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.13596514999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.13755494,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.14234514999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.14347717,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.1441215,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.1455265,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.14661386,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.14743204,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.14872514999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.15029041,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.15310364,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.15510514999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.16148514999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.16225564,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.16658398,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.16764084,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.16786514999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.17215336,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.17295879,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.17424514999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.17970932,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.18062514999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.18314829,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.18436378,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.1846629,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.18590289,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.18700514999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.1887844,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.19109814,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.19140707,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.19203769,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.19338514999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.19369992,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.1945055,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.19669956,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.19951159,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.19976514999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.20074226,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.20346777,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.20391064,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.20402452,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.20614514999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.20762747,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.20798202,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.20901368,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.21143197,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.21252514999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.21264771,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.21613065,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.21889652,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.21890514999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.21966126,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.22015989,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.22368488,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.22369538,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.22465522,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.22528514999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.22916507,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.23069583,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.23078585,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.23166514999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.23804514999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.24442514999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.25080515,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.25718515,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.26356514999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
