Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.1446084,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.14530613,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.14783765,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.15119554,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.15168613,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.15806613,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.15902884,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.16056583,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.16070082,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.16125991,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.16444613,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.16495577,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.16568343,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.16851229,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.17076912,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.17082613,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.17160865,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.17414412,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.17470418,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.17473301,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.17720613,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.17822751,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.17958145,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.18029065,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.18080947,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.1817831,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.18358613,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.18688128,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.18953503,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.18968096,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.18996612999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.19099698,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.19634612999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.19645774,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.19932888,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.20028308,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.20110692,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.20272612999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.20308523,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.20452802,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.20599193,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.20612065,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.20789014,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.20910613,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.21282733,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.21386312,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.21432194,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.21548613,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.21663826,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.21712322,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.22186613,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.22824613,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.23462613,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.24100612999999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.24738612999999998,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.25376613,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
