Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.04809099,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job19
0.04858634999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job6
0.04870349,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job20
0.05495465,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job21
0.05496635,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job7
0.05711898,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job22
0.05791075,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job23
0.06081222,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job24
0.061346349999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job8
0.06689356,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.06772634999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job10
0.06794037,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job26
0.07323076,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.07329372,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.07353488,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.07380512,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.07410634999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job12
0.07428418,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.07458599,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.08048635,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job15
0.08155141,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.08245158,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.08686635,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job20
0.0893876,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.09215881,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.09324634999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job22
0.09900038,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.09962634999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.10252699,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.10365658,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.10413716,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.10441524,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.10502798,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.10600634999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.10814374,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.11153912,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.11238634999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.11533472,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.11876634999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.12472812,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.12514635,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.12527557,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.12605835,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.1270193,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.12890104,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.13062889,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.13152635,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.13244462,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.13384745,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.13657282,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.13790634999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.13827672,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.13905372,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.13994519,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.14206696,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.14238022,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.14299426,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.14428634999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.14923944,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.14925837,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.15066634999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.15124778,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.15521309,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.15704634999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.16229101,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.16235845,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.16342634999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.16368059,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.16426919,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.16456613,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.16708158,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.16767398,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.16805159,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.16877943,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.16953609,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.16980635,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.17328933,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.17469902,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.17618635,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.1779804,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.17851705,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.1792145,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.17980796,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.18213818,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.18256635,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.18685931,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.18894634999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.18959706,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.19000222,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.1901009,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.19235044,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.1931897,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.19378944,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.19387518,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.19410686,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.19486176,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.19532634999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.20059499,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.20121999,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.20170634999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.20232955,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.20259668,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.20347882,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.20756349,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.20802598,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.20808634999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.21080008,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.21446634999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.22084634999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.22722634999999997,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.23360634999999996,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.23998634999999996,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.24636634999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
